Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,STOP,163.589,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,4655,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,167.063,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,4754,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,START,178.152,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,5070,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,181.792,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,5173,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,STOP,187.669,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,5341,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,191.510,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,5450,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,START,196.587,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,5594,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,STOP,229.919,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,NA,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,START,229.920,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,6543,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,STOP,237.266,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,6752,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,281.954,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,8023,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,296.316,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,8432,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,312.115,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,8881,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,330.483,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,9404,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,START,335.960,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,9560,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,STOP,357.269,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,NA,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,START,357.270,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,10167,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,fish present,,skin,taking food into their mouths,POINT,408.537,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,11625,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,STOP,433.218,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,NA,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,START,433.219,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,12327,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,439.095,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,12495,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,448.681,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,12767,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,462.042,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,13147,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,STOP,469.020,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,NA,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,START,469.021,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,13346,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,STOP,479.808,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,NA,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,START,479.809,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,13653,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,481.412,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,13698,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,STOP,486.020,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,NA,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,START,486.021,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,13829,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,509.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,14492,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,543.201,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,15456,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,571.055,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,16249,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,STOP,592.196,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,16850,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,609.431,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,17341,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,618.982,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,17612,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,627.866,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,17865,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,641.460,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,18252,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,645.736,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,18374,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,655.521,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,18652,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,START,661.132,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,18812,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,STOP,702.712,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,NA,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,START,702.713,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,19995,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,STOP,739.083,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,NA,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,START,739.084,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,21029,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,STOP,763.966,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,21737,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,782.970,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,22278,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,798.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,22710,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,807.552,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,22978,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,818.808,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,23298,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,START,824.386,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,23456,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,other,,STOP,850.001,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,NA,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,START,850.002,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,24185,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,875.719,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,24917,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,fish present,,skin,taking food into their mouths,POINT,888.678,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,25286,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,mother present,,ventral side,,STOP,917.769,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,26113,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,939.611,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,26735,NA,
mn220202-99 video 11 GH,2023-03-10 14:58:49,,1760.455,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,1761.524,28.452,,breath,,see blowholes,,POINT,949.631,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-131035-150-00011.mov,27020,NA,
