Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,62.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,Breach,,,,POINT,86.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,92.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,104.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,121.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,travel,,surface,,STOP,125.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,rest,,water column,,START,127.579,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,Breach,,,,POINT,134.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,142.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,Breach,,,,POINT,158.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,173.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,START,178.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,STOP,183.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,Breach,,,,POINT,186.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,192.829,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,Breach,,,,POINT,212.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,219.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,START,223.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,STOP,231.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,Breach,,,,POINT,236.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,242.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,250.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,START,256.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,STOP,263.825,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,Breach,,,,POINT,269.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,274.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,Breach,,,,POINT,291.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,300.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,322.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,Breach,,,,POINT,336.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,341.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,Breach,,,,POINT,356.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,364.579,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,389.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,414.829,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,START,419.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,431.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,STOP,437.825,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,ventral side,,START,437.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,ventral side,,STOP,452.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,START,452.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,455.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,STOP,463.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,ventral side,,START,463.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,ventral side,,STOP,480.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,START,480.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,Breach,,,,POINT,488.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,494.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,STOP,497.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,breath,,see blowholes,,POINT,500.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
mn220202-99 video 25 GH,3/15/2023 21:16,,1761.74,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,1761.74,28.46,,mother present,,other,,START,508.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-161154-153-00025.mov,,,
