Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,202.532,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,5764,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,214.322,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,6100,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,other,,STOP,226.278,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,NA,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,START,226.279,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,6440,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,STOP,232.224,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,6609,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,235.630,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,6706,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,START,245.015,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,6973,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,STOP,262.048,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,7458,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,264.085,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,7516,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,START,268.361,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,7638,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,STOP,293.611,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,8356,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,295.815,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,8419,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,rest,,water column,,STOP,297.753,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,8474,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,travel,,water column,,START,297.753,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,8474,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,START,299.221,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,8516,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,STOP,344.644,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,9808,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,other,,START,353.328,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,10055,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,other,,STOP,358.872,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,NA,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,START,358.873,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,10213,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,378.911,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,10783,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,402.090,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,11443,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,STOP,411.308,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,11705,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,429.678,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,12228,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,other,,START,438.161,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,12469,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,other,,STOP,449.483,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,12792,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,START,454.493,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,12934,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,STOP,529.607,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,15072,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,550.882,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,15677,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,562.137,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,15997,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,573.192,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,16312,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,585.184,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,16653,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,595.069,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,16934,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,travel,,water column,,STOP,600.346,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,17085,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,rest,,water column,,START,601.181,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,17108,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,START,621.421,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,17684,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,fish present,,skin,taking food into their mouths,POINT,668.646,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,19028,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,STOP,691.090,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,19668,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,720.347,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,20499,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,731.002,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,20803,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,741.422,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,21099,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,755.516,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,21500,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,765.503,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,21784,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,breath,,see blowholes,,POINT,774.253,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,22033,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,START,793.391,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,22578,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,STOP,817.271,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,23257,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,START,821.012,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,23364,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,833.268,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,23713,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,876.754,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,24950,NA,
mn220202-99 video 9 GH,2023-03-10 14:02:59,,1780.687,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,1782.525,28.457,,mother present,,ventral side,,STOP,891.149,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-124001-171-00009.mov,25360,NA,
