Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,ventral side,,START,660.602,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,nursing,,definite mammary slits and milk visible,right,START,665.101,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,667.853,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,excrement,,unsure,,POINT,683.35,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,nursing,,definite mammary slits and milk visible,right,STOP,683.35,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,nursing,,definite mammary slits and milk visible,left,START,693.599,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,nursing,,definite mammary slits and milk visible,left,STOP,714.101,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,717.102,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,ventral side,,STOP,736.85,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,see blowholes,,POINT,750.849,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,see blowholes,,POINT,763.352,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,cannot see blowholes,,POINT,773.602,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,see blowholes,,POINT,783.601,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,ventral side,,START,788.852,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,nursing,,definite mammary slits and milk visible,left,START,814.601,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,816.101,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,nursing,,definite mammary slits and milk visible,left,STOP,824.602,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,nursing,,definite mammary slits and milk visible,right,START,827.852,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,nursing,,definite mammary slits and milk visible,right,STOP,840.349,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,ventral side,,STOP,848.85,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,cannot see blowholes,,POINT,860.351,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,see blowholes,,POINT,880.352,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,other,,START,895.101,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,other,,STOP,918.852,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,cannot see blowholes,,POINT,932.101,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,cannot see blowholes,,POINT,944.1,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,cannot see blowholes,,POINT,954.1,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,ventral side,,START,969.1,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,ventral side,,STOP,993.601,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,see blowholes,,POINT,1002.601,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,other,,START,1011.102,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,other,,STOP,1057.851,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,see blowholes,,POINT,1063.35,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,other,,START,1074.602,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,fish present,,skin,taking food into their mouths,POINT,1088.6,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,other,,STOP,1089.601,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,ventral side,,START,1089.602,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,ventral side,,STOP,1111.232,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1118.732,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,other,,START,1122.982,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,cannot see blowholes,,POINT,1128.481,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,see blowholes,,POINT,1139.984,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1146.983,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,other,,STOP,1152.732,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1154.232,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1164.981,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1177.475,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1194.727,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,see blowholes,,POINT,1200.228,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1210.475,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1222.477,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,see blowholes,,POINT,1229.477,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1241.477,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1252.226,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1263.474,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1277.226,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,see blowholes,,POINT,1282.978,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,other,,START,1288.226,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,mother present,,other,,STOP,1293.225,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,Breach,,,,POINT,1296.224,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
mn220202-99 video 21 GH,3/13/2023 19:27,,1761.1,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,1761.1,28.45,,breath,,see blowholes,,POINT,1304.977,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-151128-175-00021.mov,,,
