Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,126.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,139.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,150.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,157.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,START,166.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,STOP,197.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,START,197.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,STOP,204.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,233.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,243.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,START,254.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,STOP,259.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,START,259.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,STOP,298.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,START,298.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,299.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,STOP,308.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,START,308.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,385.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,STOP,394.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,416.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,426.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,433.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,442.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,448.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,483.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,493.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,520.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,529.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,START,543.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,STOP,564.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,START,564.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,STOP,616.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,659.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,671.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,680.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,689.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,699.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,START,703.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,STOP,709.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,START,709.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,STOP,781.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,797.829,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,809.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,START,820.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,STOP,834.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,START,834.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,ventral side,,STOP,852.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,mother present,,other,,START,852.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,859.579,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
mn220202-99 video 27 GH,3/15/2023 22:10,,1761.49,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,1761.49,28.46,,breath,,cannot see blowholes,,POINT,866.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-164207-165-00027.mov,,,
