Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,130.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,other,,START,136.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,other,,STOP,146.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,154.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,175.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,START,181.579,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,STOP,190.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,201.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,START,215.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,STOP,254.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,other,,START,254.329,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,other,,STOP,261.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,264.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,cannot see blowholes,,POINT,276.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,cannot see blowholes,,POINT,281.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,START,290.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,STOP,311.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,336.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,cannot see blowholes,,POINT,358.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,374.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,384.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,cannot see blowholes,,POINT,400.579,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,419.079,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,cannot see blowholes,,POINT,436.577,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,other,,START,456.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,462.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,470.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,other,,STOP,480.824,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,START,480.825,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,509.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,551.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,fish present,,skin,taking food into their mouths,POINT,568.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,STOP,574.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,591.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,607.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,621.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,635.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,645.327,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,other,,START,651.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,other,,STOP,661.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,START,661.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,STOP,691.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,702.078,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,719.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,733.076,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,see blowholes,,POINT,749.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,START,762.578,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,769.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,fish present,,skin,taking food into their mouths,POINT,809.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,mother present,,ventral side,,STOP,823.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
mn220202-99 video 15 GH,3/11/2023 20:17,,852.46,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,852.46,28.47,,breath,,cannot see blowholes,,POINT,839.077,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-135601-162-00015.mov,,,
