Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,other,,STOP,116.099,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,3306,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,travel,,surface,,STOP,125.349,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,NA,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,travel,,water column,,START,125.350,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,3569,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,see blowholes,,POINT,167.099,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,4757,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,see blowholes,,POINT,181.727,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,5174,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,other,,START,186.603,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,5312,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,travel,,water column,,STOP,196.857,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,5604,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,rest,,water column,,START,198.994,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,5665,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,other,,STOP,209.280,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,NA,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,ventral side,,START,209.281,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,5958,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,237.002,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,6747,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,fish present,,skin,taking food into their mouths,POINT,281.122,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,8003,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,ventral side,,STOP,289.338,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,8237,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,see blowholes,,POINT,312.651,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,8900,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,see blowholes,,POINT,321.735,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,9159,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,see blowholes,,POINT,329.150,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,9370,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,see blowholes,,POINT,336.397,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,9576,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,see blowholes,,POINT,344.814,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,9816,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,see blowholes,,POINT,357.371,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,10173,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,ventral side,,START,373.671,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,10637,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,393.476,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,11201,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,ventral side,,STOP,417.189,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,11876,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,see blowholes,,POINT,428.010,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,12184,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,see blowholes,,POINT,443.808,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,12633,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,ventral side,,START,451.123,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,12841,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,ventral side,,STOP,476.506,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,13564,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,see blowholes,,POINT,486.458,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,13847,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,ventral side,,START,498.248,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,14183,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,Tag position,,unsure,facing to the right of rostrum,POINT,512.877,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,14599,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,ventral side,,STOP,525.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,NA,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,other,,START,525.501,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,14958,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,cannot see blowholes,,POINT,534.720,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,15221,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,cannot see blowholes,,POINT,550.483,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,15670,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,cannot see blowholes,,POINT,564.110,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,16058,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,other,,STOP,569.020,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,16197,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,cannot see blowholes,,POINT,582.981,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,16595,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,cannot see blowholes,,POINT,590.997,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,16823,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,cannot see blowholes,,POINT,597.375,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,17004,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,other,,START,613.473,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,17462,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,Tag position,,right flipper,facing to the right of rostrum,POINT,623.460,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,17747,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,other,,STOP,625.163,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,17795,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,rest,,water column,,STOP,629.605,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,17922,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,travel,,water column,,START,630.641,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,17951,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,other,,START,649.011,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,18474,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,other,,STOP,664.573,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,18917,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,cannot see blowholes,,POINT,669.918,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,19071,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,cannot see blowholes,,POINT,685.281,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,19506,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,ventral side,,START,713.503,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,20310,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,travel,,water column,,STOP,715.173,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,20357,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,rest,,water column,,START,716.108,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,20384,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,ventral side,,STOP,725.091,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,NA,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,other,,START,725.092,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,20639,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,mother present,,other,,STOP,733.844,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,20889,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,749.207,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,21326,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,rest,,water column,,STOP,786.915,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,22399,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,cannot see blowholes,,POINT,793.260,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,22580,NA,
mn220202-99 video 8 GH,2023-03-10 11:54:19,,1539.186,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,1542.147,28.463,,breath,,cannot see blowholes,,POINT,810.327,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-120954-146-00008.mov,23066,NA,
