Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,200.073,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,ventral side,,STOP,207.074,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,215.825,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,ventral side,,START,235.322,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,ventral side,,STOP,266.824,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,START,266.825,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,270.322,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,286.822,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,STOP,288.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,292.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,START,294.825,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,302.074,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,STOP,324.321,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,ventral side,,START,324.322,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,ventral side,,STOP,373.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,START,373.326,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,379.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,STOP,397.823,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,402.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,START,406.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,410.074,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,boat present,,surface,,POINT,414.321,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,421.824,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,STOP,424.822,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,429.572,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,START,432.071,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,STOP,444.574,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,START,449.324,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,451.822,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,STOP,469.322,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,486.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,519.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,530.825,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,541.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,552.572,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,569.074,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,START,571.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,581.322,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,STOP,596.321,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,601.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,START,614.573,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,628.822,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,STOP,634.572,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,649.325,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,678.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,START,680.821,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,689.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,STOP,693.822,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,712.072,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,breath,,see blowholes,,POINT,722.322,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
mn220202-99 video 4 GH,3/9/2023 15:01,,1796.69,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,1796.69,28.46,,mother present,,other,,START,724.575,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220202-99/raw/CATS Lars 99-20220202-110852-136-00004.mov,,,
