Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,726.822,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,20686,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,736.674,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,20966,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,754.042,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,21460,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,763.794,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,21738,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,768.338,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,21867,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,806.445,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,22951,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,817.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,23272,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,821.742,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,23388,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,824.647,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,23469,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,835.266,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,NA,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,START,835.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,23772,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,STOP,857.143,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,NA,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,857.144,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,24394,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,861.486,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,24518,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,867.397,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,NA,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,START,867.398,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,24686,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,nursing,,definite mammary slits and milk visible,left,START,929.921,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,26465,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,930.489,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,26482,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,949.860,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,27033,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,nursing,,definite mammary slits and milk visible,left,STOP,949.860,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,27033,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,STOP,954.802,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,27174,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,966.592,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,27509,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,979.217,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,27868,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,START,988.001,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,28118,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,nursing,,definite mammary slits and milk visible,right,START,1010.311,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,28753,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,nursing,,definite mammary slits and milk visible,right,STOP,1019.396,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,29012,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,STOP,1027.244,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,29235,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1035.126,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,29459,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1037.632,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,29531,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1049.355,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,29864,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1053.462,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,29981,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1055.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,30046,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1064.750,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,NA,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,START,1064.751,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,30303,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,STOP,1095.077,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,NA,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1095.078,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,31166,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1104.564,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,31436,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1118.190,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,31823,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1125.403,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,32029,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1130.913,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,NA,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,START,1130.914,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,32185,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,STOP,1169.791,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,33292,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1172.062,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,33357,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,START,1175.702,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,33460,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,ventral side,,STOP,1215.213,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,34585,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1221.091,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,34752,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,travel,,surface,,STOP,1227.503,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,NA,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,travel,,water column,,START,1227.504,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,34934,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1237.690,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,35224,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1251.384,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,35614,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1254.657,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,35707,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1263.441,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,35957,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1270.555,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,36160,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1292.799,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,36793,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1297.875,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,36937,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1320.920,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,37593,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1332.309,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,37917,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1346.971,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,38334,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1362.669,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,38781,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1374.960,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,39131,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1378.735,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,39238,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1386.081,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,39447,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1386.749,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,39466,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1398.873,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,39811,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1407.824,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,40066,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,STOP,1424.223,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,40533,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,breath,,see blowholes,,POINT,1431.537,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,40741,NA,
mn220202-99 video 6 GH,2023-03-10 11:01:42,,1759.789,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,1760.929,28.459,,mother present,,other,,START,1433.842,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220202-99/CATS Lars 99-20220202-113941-143-00006.mov,40806,NA,
