Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,3rd whale present,,,,START,137.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,4127,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,ventral side,,STOP,139.299,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,NA,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,3rd whale present,,,,STOP,147.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,4440,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,START,153.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,4602,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,STOP,162.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,4864,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,breath,,see blowholes,,POINT,170.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,5128,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,START,174.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,5224,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,STOP,181.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,5455,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,START,188.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,5660,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,STOP,216.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,6481,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,228.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,6852,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,START,231.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,6955,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,STOP,244.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,7324,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,breath,,see blowholes,,POINT,287.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,8619,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,START,289.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,8697,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,STOP,308.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,9249,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,337.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,10134,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,START,340.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,10216,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,STOP,350.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,10522,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,breath,,see blowholes,,POINT,370.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,11102,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,START,372.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,11163,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,STOP,392.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,11764,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,START,425.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,12769,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,STOP,436.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,13099,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,breath,,see blowholes,,POINT,443.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,13320,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,START,446.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,13400,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,STOP,461.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,13848,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,breath,,see blowholes,,POINT,478.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,14361,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,START,481.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,14438,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,STOP,491.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,14751,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,START,528.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,15861,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,mother present,,other,,STOP,547.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,16434,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,breath,,see blowholes,,POINT,561.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,16856,NA,
mn220207-93 video 3 TR,2023-04-03 15:32:19,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-122708-000-00003.mov,574.000,30.000,,travel,,water column,,STOP,574.037,Not found,17221,NA,
