Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,travel,,surface,,START,146.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,4399,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,148.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,4442,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,160.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,4815,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,START,172.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,5178,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,STOP,174.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,5246,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,175.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,5272,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,START,177.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,5323,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,STOP,201.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,6049,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,212.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,6384,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,START,220.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,6620,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,STOP,226.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,6805,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,START,230.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,6927,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,240.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,7206,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,248.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,7452,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,STOP,274.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,8227,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,275.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,8262,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,START,276.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,8304,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,STOP,287.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,8618,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,294.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,8823,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,START,296.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,8888,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,310.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,9323,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,STOP,312.799,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,NA,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,ventral side,,START,312.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,9385,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,travel,,surface,,STOP,333.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,9997,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,rest,,water column,,START,340.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,10214,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,seafloor,,,,POINT,390.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,11723,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,rest,,water column,,STOP,398.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,11958,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,travel,,seafloor,,START,399.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,11986,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,ventral side,,STOP,403.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,12093,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,START,404.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,12131,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,STOP,413.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,12402,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,travel,,seafloor,,STOP,440.999,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,NA,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,travel,,water column,,START,441.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,13231,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,497.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,14924,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,START,499.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,14994,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,travel,,water column,,STOP,501.766,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,NA,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,travel,,surface,,START,501.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,15054,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,STOP,505.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,15171,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,513.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,15412,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,525.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,15760,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,533.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,16017,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,536.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,16110,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,see blowholes,,POINT,542.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,16261,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,START,543.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,16300,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,STOP,552.899,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,NA,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,ventral side,,START,552.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,16588,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,ventral side,,STOP,558.232,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,NA,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,mother present,,other,,START,558.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,16748,NA,
mn220207-93 video 13 TR,2023-08-31 10:27:17,,571.080,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,563.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-141058-000-00013.mov,16919,NA,
