Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,STOP,115.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,3478,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,STOP,119.732,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,NA,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,ventral side,,START,119.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,3593,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,START,120.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,3624,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,STOP,124.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,3722,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,ventral side,,STOP,132.699,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,NA,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,START,132.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,3982,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,137.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,4118,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,STOP,145.499,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,NA,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,ventral side,,START,145.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,4366,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,START,149.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,4475,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,ventral side,,STOP,152.066,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,NA,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,START,152.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,4563,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,STOP,161.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,4832,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,STOP,162.499,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,NA,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,ventral side,,START,162.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,4876,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,START,175.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,5267,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,ventral side,,STOP,179.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,5385,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,183.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,5502,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,START,187.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,5623,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,STOP,187.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,5635,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,STOP,191.766,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,NA,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,ventral side,,START,191.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,5754,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,START,203.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,6105,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,STOP,204.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,6148,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,ventral side,,STOP,206.599,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,NA,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,216.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,6488,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,START,218.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,6565,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,STOP,225.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,6778,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,ventral side,,START,233.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,7015,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,nursing,,only milk present,right,START,263.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,7900,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,nursing,,only milk present,right,STOP,269.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,8093,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,START,357.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,10739,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,STOP,376.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,11300,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,ventral side,,STOP,398.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,11957,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,START,402.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,12064,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,STOP,413.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,12418,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,START,420.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,12603,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,START,436.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,13104,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,3rd whale present,,,,STOP,449.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,13484,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,mother present,,other,,STOP,451.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,13545,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,538.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,16166,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,547.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,16424,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,560.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,16808,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,breath,,see blowholes,,POINT,566.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,16993,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,573.035,Not found,17191,NA,
mn220207-93 video 7 TR,2023-04-24 15:29:05,,573.035,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-130802-000-00007.mov,573.000,30.000,,travel,,water column,,STOP,573.035,Not found,17191,NA,
