Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,nursing,,only milk present,directly under,STOP,123.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,3691,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,3rd whale present,,,,STOP,123.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,3710,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,ventral side,,STOP,127.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,3812,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,water column,,START,140.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,4204,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,rest,,water column,,STOP,140.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,4222,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,162.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,4889,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,rest,,surface,,START,167.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,5028,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,water column,,STOP,168.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,5054,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,170.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,5105,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,START,173.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,5218,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,STOP,180.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,5411,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,184.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,5523,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,START,185.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,5577,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,STOP,190.299,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,ventral side,,START,190.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,5710,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,rest,,surface,,STOP,200.366,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,rest,,water column,,START,200.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,6012,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,ventral side,,STOP,242.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,7287,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,rest,,water column,,STOP,245.332,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,rest,,surface,,START,245.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,7361,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,248.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,7464,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,START,251.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,7541,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,STOP,252.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,7584,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,cannot see blowholes,,POINT,254.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,7647,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,ventral side,,START,256.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,7698,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,266.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,7992,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,water column,,START,277.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,8313,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,rest,,surface,,STOP,278.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,8344,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,seafloor,,,,POINT,364.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,10941,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,ventral side,,STOP,391.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,11738,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,435.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,13061,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,water column,,STOP,438.566,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,surface,,START,438.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,13158,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,443.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,13297,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,453.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,13591,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,456.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,13694,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,465.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,13967,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,START,468.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,14058,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,STOP,475.832,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,ventral side,,START,475.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,14276,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,surface,,STOP,478.666,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,water column,,START,478.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,14361,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,ventral side,,STOP,486.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,14598,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,cannot see blowholes,,POINT,490.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,14711,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,water column,,STOP,490.132,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,surface,,START,490.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,14705,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,START,492.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,14766,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,STOP,493.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,14809,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,495.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,14852,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,START,497.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,14936,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,501.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,15041,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,STOP,505.466,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,ventral side,,START,505.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,15165,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,surface,,STOP,508.632,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,water column,,START,508.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,15260,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,ventral side,,STOP,519.699,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,mother present,,other,,START,519.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,15592,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,water column,,STOP,525.766,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,surface,,START,525.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,15774,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,529.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,15873,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,breath,,see blowholes,,POINT,536.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,16094,NA,
mn220207-93 video 12,2023-08-31 10:09:42,,581.976,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,584.000,30.000,,travel,,surface,,STOP,546.732,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-140036-000-00012.mov,NA,NA,
