Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,travel,,surface,,STOP,340.266,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,NA,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,travel,,water column,,START,340.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,10209,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,rest,,water column,,START,381.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,11440,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,travel,,water column,,STOP,381.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,11440,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,nursing,,only milk present,left,START,387.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,11616,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,nursing,,only milk present,left,STOP,402.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,12070,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,mother present,,ventral side,,STOP,411.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,12356,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,rest,,water column,,STOP,421.699,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,NA,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,rest,,surface,,START,421.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,12652,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,423.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,12710,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,mother present,,other,,START,426.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,12791,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,mother present,,other,,STOP,428.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,12858,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,431.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,12944,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,438.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,13146,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,mother present,,other,,START,440.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,13206,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,mother present,,other,,STOP,445.399,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,NA,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,mother present,,ventral side,,START,445.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,13363,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,mother present,,ventral side,,STOP,448.499,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,NA,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,mother present,,other,,START,448.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,13456,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,breath,,see blowholes,,POINT,455.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,13652,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,mother present,,other,,STOP,464.132,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,NA,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,mother present,,ventral side,,START,464.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,13925,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,nursing,,only milk present,directly under,START,476.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,14297,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,nursing,,only milk present,directly under,STOP,479.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,14377,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,rest,,surface,,STOP,484.266,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,NA,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,rest,,water column,,START,484.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,14529,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,nursing,,definite mammary slits and milk visible,directly under,START,494.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,14826,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,499.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,14974,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,nursing,,definite mammary slits and milk visible,directly under,STOP,520.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,15611,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,mother present,,ventral side,,STOP,574.549,Not found,17236,NA,
mn220207-93 video 14 TR,2023-09-14 08:50:58,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-142130-000-00014.mov,574.500,30.000,,rest,,water column,,STOP,574.549,Not found,17236,NA,
