Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,nursing,,only milk present,unknown,STOP,316.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,9483,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,rest,,water column,,STOP,317.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,9526,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,ventral side,,STOP,319.499,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,NA,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,other,,START,319.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,9586,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,travel,,water column,,START,319.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,9600,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,other,,STOP,322.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,9686,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,breath,,see blowholes,,POINT,337.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,10120,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,breath,,see blowholes,,POINT,344.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,10335,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,breath,,see blowholes,,POINT,349.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,10483,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,breath,,see blowholes,,POINT,355.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,10670,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,ventral side,,START,359.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,10794,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,ventral side,,STOP,366.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,11001,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,breath,,see blowholes,,POINT,383.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,11515,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,other,,START,390.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,11716,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,breath,,see blowholes,,POINT,396.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,11910,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,breath,,see blowholes,,POINT,423.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,12714,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,other,,STOP,426.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,12790,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,breath,,see blowholes,,POINT,467.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,14015,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,502.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,15066,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,other,,START,503.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,15117,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,breath,,see blowholes,,POINT,522.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,15685,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,other,,STOP,529.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,15888,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,breath,,see blowholes,,POINT,548.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,16460,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,other,,START,550.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,16506,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,other,,STOP,555.332,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,NA,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,ventral side,,START,555.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,16661,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,mother present,,ventral side,,STOP,574.549,Not found,17236,NA,
mn220207-93 video 9 TR,2023-04-24 16:08:23,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-93/CATS 93-20220207-133016-000-00009.mov,574.500,30.000,,travel,,water column,,STOP,574.549,Not found,17236,NA,
