Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,288.290,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,8205,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,boat present,,surface,,POINT,289.060,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,8227,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,314.008,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,8937,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,START,346.171,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,9853,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,STOP,361.501,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,10289,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,404.484,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,11512,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,423.488,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,12053,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,boat present,,surface,,POINT,423.856,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,12064,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,445.899,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,12691,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,boat present,,surface,,POINT,446.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,12701,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,rest,,seafloor,,STOP,467.007,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,13292,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,START,468.108,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,13323,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,STOP,474.287,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,START,474.288,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,13499,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,rest,,water column,,START,487.447,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,13873,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,rest,,water column,,STOP,512.196,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,14578,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,STOP,513.832,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,START,513.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,14624,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,travel,,water column,,START,536.343,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,15265,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,STOP,546.829,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,15563,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,START,554.111,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,15770,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,STOP,584.301,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,START,584.302,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,16630,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,592.852,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,16873,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,STOP,604.442,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,START,604.443,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,17203,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,STOP,622.810,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,START,622.811,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,17727,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,628.256,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,17881,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,STOP,639.210,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,START,639.211,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,18192,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,649.064,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,18473,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,STOP,694.350,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,START,694.351,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,19762,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,701.799,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,19974,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,STOP,709.881,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,START,709.882,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,20204,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,STOP,747.889,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,START,747.890,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,21285,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,752.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,21429,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,STOP,765.624,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,START,765.625,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,21790,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,STOP,799.589,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,START,799.590,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,22757,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,808.742,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,23017,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,830.117,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,23625,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,breath,,cannot see blowholes,,POINT,835.829,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,23788,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,STOP,852.527,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,START,852.528,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,24263,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,travel,,water column,,STOP,892.671,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,travel,,seafloor,,START,892.672,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,25406,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,STOP,922.129,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,START,922.130,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,26244,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,other,,STOP,933.184,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,mother present,,ventral side,,START,933.185,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,26559,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1131.808,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,32211,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,travel,,seafloor,,STOP,1135.180,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,NA,NA,
mn200219-98 video 20 GH,2023-04-13 09:38:19,,1793.345,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,1795.006,28.459,,travel,,water column,,START,1135.181,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-142826-017-00020.mov,32307,NA,
