Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,boat present,,surface,,POINT,425.659,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,12114,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,breath,,cannot see blowholes,,POINT,439.719,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,12515,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,boat present,,surface,,POINT,441.590,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,12568,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,START,471.982,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,13433,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,travel,,water column,,STOP,483.605,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,13763,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,STOP,527.225,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,15005,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,breath,,cannot see blowholes,,POINT,544.692,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,15502,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,breath,,cannot see blowholes,,POINT,557.650,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,15871,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,boat present,,surface,,POINT,558.285,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,15889,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,breath,,cannot see blowholes,,POINT,569.574,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,16210,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,START,581.798,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,16558,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,rest,,water column,,START,582.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,16591,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,STOP,602.904,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,NA,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,START,602.905,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,17158,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,STOP,778.515,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,22156,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,792.444,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,22552,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,breath,,cannot see blowholes,,POINT,870.796,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,24782,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,breath,,cannot see blowholes,,POINT,880.215,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,25050,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,breath,,cannot see blowholes,,POINT,889.199,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,25306,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,breath,,cannot see blowholes,,POINT,904.896,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,25752,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,rest,,water column,,STOP,919.826,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,26177,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,START,927.073,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,26384,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,breath,,cannot see blowholes,,POINT,928.877,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,26435,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,breath,,cannot see blowholes,,POINT,945.109,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,26897,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,955.797,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,27201,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,STOP,959.101,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,NA,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,START,959.102,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,27295,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,STOP,972.094,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,NA,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,START,972.095,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,27665,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,breath,,cannot see blowholes,,POINT,974.399,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,27730,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,STOP,995.172,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,NA,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,START,995.173,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,28322,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,STOP,1014.911,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,28883,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,START,1024.030,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,29143,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,travel,,seafloor,,START,1025.598,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,29187,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,STOP,1038.422,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,NA,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,START,1038.423,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,29552,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1042.399,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,29666,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,seafloor,,,,POINT,1077.935,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,30677,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,STOP,1088.454,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,NA,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,START,1088.455,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,30976,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,seafloor,,,,POINT,1099.244,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,31283,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,STOP,1129.735,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,NA,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,START,1129.736,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,32151,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,ventral side,,STOP,1187.782,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,NA,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,START,1187.783,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,33803,NA,
mn200219-98 video 18 GH,2023-04-11 16:30:44,,1792.658,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,1794.156,28.458,,mother present,,other,,STOP,1247.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-135813-799-00018.mov,35492,NA,
