Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,ventral side,,STOP,158.969,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,NA,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,other,,START,158.970,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,4524,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,161.575,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,4598,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,other,,STOP,166.582,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,NA,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,ventral side,,START,166.583,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,4740,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,3rd whale present,,,,START,170.692,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,4857,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,ventral side,,STOP,196.374,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,NA,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,other,,START,196.375,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,5588,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,200.083,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,5693,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,221.124,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,6292,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,other,,STOP,238.958,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,NA,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,ventral side,,START,238.959,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,6799,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,3rd whale present,,,,STOP,252.619,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,7188,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,3rd whale present,,,,START,290.893,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,8277,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,3rd whale present,,,,STOP,298.742,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,8500,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,ventral side,,STOP,347.338,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,9883,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,other,,START,356.489,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,10143,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,other,,STOP,367.643,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,NA,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,ventral side,,START,367.644,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,10460,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,ventral side,,STOP,375.358,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,NA,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,other,,START,375.359,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,10680,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,3rd whale present,,,,START,379.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,10787,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,382.306,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,10877,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,402.044,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,11439,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,other,,STOP,418.709,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,NA,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,ventral side,,START,418.710,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,11913,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,3rd whale present,,,,STOP,419.312,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,11930,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,460.125,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,13091,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,fish present,,skin,taking food into their mouths,POINT,483.771,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,13764,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,travel,,water column,,STOP,492.755,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,14020,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,rest,,water column,,START,494.993,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,14083,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,638.307,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,18161,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,Tag position,,unsure,directly facing rostrum,POINT,642.047,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,18267,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,fish present,,skin,taking food into their mouths,POINT,679.721,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,19339,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,ventral side,,STOP,703.168,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,20006,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,720.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,20489,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,731.488,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,20812,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,737.435,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,20982,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,744.113,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,21171,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,747.954,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,21280,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,755.738,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,21501,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,771.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,21943,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,783.023,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,22278,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,791.206,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,22511,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,802.127,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,22821,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,833.856,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,23724,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,ventral side,,START,840.368,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,23909,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,fish present,,skin,taking food into their mouths,POINT,869.459,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,24738,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,ventral side,,STOP,896.913,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,25518,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,other,,START,921.260,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,26211,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,3rd whale present,,,,START,922.564,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,26248,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,3rd whale present,,,,STOP,930.646,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,26478,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,mother present,,other,,STOP,931.413,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,26499,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,948.749,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,26993,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,967.250,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,27519,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,973.596,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,27699,NA,
mn200219-98 video 34 GH,2023-04-18 14:17:27,,1793.607,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,1795.068,28.450,,breath,,cannot see blowholes,,POINT,994.570,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-175958-100-00034.mov,28296,NA,
