Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,mother present,,other,,STOP,1155.129,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,32860,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1159.371,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,32981,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1180.144,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,33571,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1247.175,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,35478,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1249.981,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,35558,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1258.464,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,35799,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1298.845,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,36948,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1366.609,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,38877,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1432.706,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,40756,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1479.564,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,42089,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1622.744,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,46162,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1675.180,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,47653,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,breath,,cannot see blowholes,,POINT,1794.344,Not found,51043,NA,
mn200219-98 video 36 GH,2023-04-18 14:57:32,,1793.608,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-183012-316-00036.mov,1794.343,28.446,,travel,,water column,,STOP,1794.344,Not found,51043,NA,
