Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,START,196.485,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,5592,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,STOP,211.014,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,6006,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,224.607,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,6392,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,251.294,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,7152,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,265.221,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,7548,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,288.599,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,8213,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,298.520,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,8496,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,321.063,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,9137,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,335.391,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,9545,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,344.609,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,9807,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,travel,,surface,,STOP,355.162,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,NA,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,travel,,water column,,START,355.163,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,10108,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,travel,,water column,,STOP,399.382,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,NA,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,travel,,seafloor,,START,399.383,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,11366,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,START,410.738,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,11689,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,STOP,432.347,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,12304,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,START,466.180,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,13267,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,STOP,491.831,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,13997,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,travel,,seafloor,,STOP,532.141,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,NA,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,travel,,water column,,START,532.142,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,15144,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,570.818,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,16244,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,586.549,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,16692,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,606.220,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,17252,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,614.203,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,17479,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,637.148,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,18132,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,START,687.748,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,19572,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,STOP,704.812,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,NA,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,START,704.813,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,20057,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,STOP,737.744,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,20994,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,START,758.720,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,21591,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,STOP,799.466,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,22751,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,802.538,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,22838,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,START,826.986,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,23534,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,STOP,849.999,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,24189,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,852.737,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,24267,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,START,862.522,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,24545,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,STOP,873.511,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,24858,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,START,899.428,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,25595,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,STOP,905.473,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,25767,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,START,924.443,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,26307,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,STOP,935.964,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,NA,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,START,935.965,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,26635,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,STOP,949.592,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,NA,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,START,949.593,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,27023,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,956.975,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,27233,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,STOP,962.985,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,NA,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,START,962.986,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,27404,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,STOP,982.322,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,NA,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,START,982.323,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,27954,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,990.107,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,28176,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,STOP,996.083,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,NA,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,START,996.084,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,28346,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,ventral side,,STOP,1001.529,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,28501,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,travel,,water column,,STOP,1009.910,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,NA,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,travel,,surface,,START,1009.911,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,28739,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,breath,,cannot see blowholes,,POINT,1031.018,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,29340,NA,
mn200219-98 video 26 GH,2023-04-13 11:36:05,,1793.945,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,1794.481,28.456,,mother present,,other,,START,1042.641,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-155906-215-00026.mov,29671,NA,
