Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,ventral side,,STOP,208.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,NA,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,START,208.001,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,5922,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,215.416,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,6133,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,STOP,220.993,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,6292,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,Tag position,,right flipper,facing to the right of rostrum,POINT,232.382,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,6616,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,246.510,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,7018,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,317.683,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,9044,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,338.558,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,9638,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,START,345.203,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,9827,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,STOP,368.882,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,10501,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,371.154,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,10566,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,START,383.578,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,10920,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,3rd whale present,,,,START,390.458,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,11116,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,3rd whale present,,,,STOP,398.507,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,11345,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,3rd whale present,,,,START,411.066,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,11702,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,STOP,415.373,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,11825,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,419.247,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,11935,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,START,430.237,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,12248,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,438.954,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,12496,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,446.502,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,12711,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,455.118,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,12956,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,462.032,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,13153,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,475.724,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,13543,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,478.698,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,13627,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,STOP,489.853,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,13945,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,3rd whale present,,,,STOP,491.255,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,13985,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,518.309,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,14755,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,524.086,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,14919,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,530.365,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,15098,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,534.306,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,15210,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,540.652,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,15391,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,553.477,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,15756,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,START,556.182,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,15833,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,563.063,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,16029,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,STOP,567.907,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,16168,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,579.995,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,16511,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,637.140,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,18138,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,START,642.351,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,18286,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,STOP,653.206,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,18595,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,672.142,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,19134,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,697.926,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,19868,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,START,700.798,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,19950,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,STOP,712.087,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,20271,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,717.565,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,20427,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,START,781.957,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,22260,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,786.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,22399,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,STOP,793.213,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,22580,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,799.492,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,22759,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,START,806.137,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,22948,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,818.663,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,23305,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,mother present,,other,,STOP,826.845,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,23538,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,848.320,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,24149,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,881.285,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,25087,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,908.037,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,25849,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,953.961,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,27156,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,962.344,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,27395,NA,
mn200219-98 video 28 GH,2023-04-13 12:58:41,,1793.612,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,1794.407,28.466,,breath,,cannot see blowholes,,POINT,969.324,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-162918-797-00028.mov,27594,NA,
