Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,breath,,see blowholes,,POINT,761.826,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,breath,,see blowholes,,POINT,803.941,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,breath,,see blowholes,,POINT,840.881,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,breath,,cannot see blowholes,,POINT,876.884,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,breath,,see blowholes,,POINT,924.512,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,941.946,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,breath,,see blowholes,,POINT,962.552,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,mother present,,other,,START,1024.774,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,mother present,,other,,STOP,1069.095,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,travel,,water column,,STOP,1083.387,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,travel,,seafloor,,START,1083.388,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,mother present,,ventral side,,START,1113.347,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,mother present,,ventral side,,STOP,1120.427,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,mother present,,other,,START,1120.428,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,mother present,,other,,STOP,1142.937,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,mother present,,ventral side,,START,1142.938,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,mother present,,ventral side,,STOP,1246.340,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,mother present,,ventral side,,START,1259.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,travel,,seafloor,,STOP,1301.013,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
mn200219-98 video 3 GH,2023-04-03 16:37:20,,1793.674,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,1794.340,28.460,,travel,,water column,,START,1301.014,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2020/mn200219-98/CATS LARS 98-20200219-101136-119-00003.mov,NA,NA,
