Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,ventral side,,START,286.459,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,8154,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,ventral side,,STOP,510.430,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,NA,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,START,510.431,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,14530,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,STOP,525.326,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,14953,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,cannot see blowholes,,POINT,556.287,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,15834,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,567.843,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,16163,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,cannot see blowholes,,POINT,577.829,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,16447,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,591.589,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,16839,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,START,611.228,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,17398,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,STOP,618.942,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,NA,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,ventral side,,START,618.943,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,17618,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,ventral side,,STOP,861.516,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,NA,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,START,861.517,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,24522,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,rest,,water column,,STOP,867.228,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,24684,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,STOP,869.465,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,24748,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,893.613,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,25435,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,START,899.860,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,25613,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,905.637,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,25777,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,917.393,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,26112,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,cannot see blowholes,,POINT,929.551,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,26458,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,945.080,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,26900,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,cannot see blowholes,,POINT,959.675,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,27316,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,981.919,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,27949,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,travel,,water column,,START,1001.223,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,28498,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,1006.935,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,28661,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,STOP,1034.456,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,29444,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,1065.816,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,30337,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,ventral side,,START,1074.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,30579,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,ventral side,,STOP,1079.409,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,NA,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,START,1079.410,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,30723,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,1097.045,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,31225,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,STOP,1117.918,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,31819,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,travel,,water column,,STOP,1147.075,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,NA,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,travel,,seafloor,,START,1147.076,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,32649,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1175.199,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,33450,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,START,1187.288,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,33794,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,mother present,,other,,STOP,1221.689,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,34773,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,travel,,seafloor,,STOP,1411.692,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,NA,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,travel,,water column,,START,1411.693,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,40181,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,1441.318,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,41024,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,cannot see blowholes,,POINT,1451.905,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,41325,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,1460.256,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,41563,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,1478.859,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,42094,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,travel,,water column,,STOP,1524.747,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,NA,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,travel,,seafloor,,START,1524.748,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,43399,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1586.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,45143,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,travel,,seafloor,,STOP,1660.345,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,NA,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,travel,,water column,,START,1660.346,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,47258,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,1742.274,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,49590,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,1756.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,49981,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,1767.557,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,50310,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,breath,,see blowholes,,POINT,1782.787,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,50743,NA,
mn200219-98 video 8 GH,2023-04-05 14:08:55,,1795.695,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-112705-699-00008.mov,1796.660,28.462,,travel,,water column,,STOP,1796.661,Not found,51138,NA,
