Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,201.494,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,5734,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,226.208,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,6438,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,262.980,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,7484,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,284.255,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,8089,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,STOP,287.195,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,8173,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,START,288.897,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,8221,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,STOP,311.441,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,8863,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,ventral side,,START,318.256,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,9058,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,travel,,water column,,STOP,343.705,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,11445,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,rest,,water column,,START,348.113,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,9906,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,ventral side,,STOP,520.216,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,NA,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,START,520.217,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,14804,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,STOP,638.882,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,17571,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,700.235,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,19926,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,rest,,water column,,STOP,710.823,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,20227,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,719.708,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,20480,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,738.009,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,21001,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,751.870,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,21395,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,START,768.970,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,21882,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,travel,,water column,,START,773.880,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,22021,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,783.832,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,22305,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,STOP,786.136,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,22370,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,802.469,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,22835,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,travel,,water column,,STOP,843.447,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,NA,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,travel,,seafloor,,START,843.448,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,24001,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,START,865.960,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,24641,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,STOP,887.368,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,25251,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,travel,,seafloor,,STOP,943.511,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,NA,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,travel,,water column,,START,943.512,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,26848,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,986.729,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,28078,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,998.853,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,28423,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,1016.754,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,28932,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,cannot see blowholes,,POINT,1049.419,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,29862,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,1067.020,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,30362,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,travel,,water column,,STOP,1095.573,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,NA,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,travel,,seafloor,,START,1095.574,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,31175,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,START,1125.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,32020,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,STOP,1148.111,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,32670,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,travel,,seafloor,,STOP,1275.494,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,NA,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,travel,,water column,,START,1275.495,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,36295,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,1320.249,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,37568,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,cannot see blowholes,,POINT,1335.912,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,38014,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,1350.842,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,38439,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,cannot see blowholes,,POINT,1367.641,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,38917,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,cannot see blowholes,,POINT,1386.712,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,39459,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,1425.354,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,40559,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,1435.642,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,40851,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,START,1465.032,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,41688,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,STOP,1472.612,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,NA,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,ventral side,,START,1472.613,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,41903,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,travel,,water column,,STOP,1495.860,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,42565,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,rest,,water column,,START,1532.396,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,43605,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,ventral side,,STOP,1685.997,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,NA,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,START,1685.998,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,47975,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,mother present,,other,,STOP,1739.502,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,49498,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,1776.641,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,50554,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,breath,,see blowholes,,POINT,1791.004,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,50963,NA,
mn200219-98 video 10 GH,2023-04-05 14:41:28,,1792.859,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2020/mn200219-98/CATS LARS 98-20200219-115721-099-00010.mov,1794.762,28.455,,rest,,water column,,STOP,1794.762,Not found,51070,NA,
