Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,mother present,,ventral side,,STOP,118.799,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,mother present,,other,,START,118.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,122.467,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,mother present,,other,,STOP,127.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,148.933,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,travel,,water column,,START,163.400,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,mother present,,ventral side,,START,272.567,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,mother present,,ventral side,,STOP,280.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,mother present,,ventral side,,START,289.067,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,rest,,water column,,START,365.100,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,travel,,water column,,STOP,365.100,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,mother present,,ventral side,,STOP,441.200,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,mother present,,other,,START,476.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,mother present,,other,,STOP,480.666,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,mother present,,ventral side,,START,480.667,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,mother present,,ventral side,,STOP,558.400,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,582.600,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,NA,NA,
mn210215-95 video10 JH,2023-03-03 14:13:38,,581.381,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00010.mov,586.000,30.000,,rest,,water column,,STOP,586.048,Not found,NA,NA,
