Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,180.133,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,mother present,,other,,START,222.467,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,travel,,water column,,STOP,227.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,rest,,water column,,START,228.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,rest,,water column,,STOP,486.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,travel,,water column,,START,487.600,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,mother present,,other,,STOP,493.033,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,504.400,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,516.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,555.567,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,mother present,,other,,START,557.133,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,582.000,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,mother present,,other,,STOP,586.539,Not found,NA,NA,
mn210215-95 video 21 JH,2023-03-06 18:13:17,,584.639,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00021.mov,586.500,30.000,,travel,,water column,,STOP,586.539,Not found,NA,NA,
