Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,Breach,,,,POINT,73.933,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,Breach,,,,POINT,93.000,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,112.733,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,124.633,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,158.133,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,167.667,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,Breach,,,,POINT,187.433,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,200.200,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,220.400,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,237.567,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,START,262.267,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,266.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,STOP,277.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,Breach,,,,POINT,293.200,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,316.200,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,START,323.000,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,326.367,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,3rd whale present,,,,START,329.333,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,STOP,333.632,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,3rd whale present,,,,STOP,336.767,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,START,342.667,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,356.567,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,STOP,365.633,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,393.700,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,414.200,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,440.267,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,START,457.100,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,468.300,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,478.067,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,STOP,487.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,START,529.667,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,540.133,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,STOP,544.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,ventral side,,START,555.933,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,ventral side,,STOP,560.266,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,START,560.267,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,563.833,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,other,,STOP,571.499,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,ventral side,,START,571.500,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,mother present,,ventral side,,STOP,586.100,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210215-95 video 19 JH,2023-03-06 17:23:52,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00019.mov,586.500,30.000,,travel,,water column,,STOP,586.539,Not found,NA,NA,
