Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,see blowholes,,POINT,974.088,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,27729,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,other,,STOP,980.834,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,27921,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,see blowholes,,POINT,992.725,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,28260,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,other,,START,995.763,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,28346,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,cannot see blowholes,,POINT,1014.968,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,28893,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,other,,STOP,1016.972,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,28950,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,cannot see blowholes,,POINT,1029.497,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,29306,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,other,,START,1038.849,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,29573,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,rest,,water column,,START,1050.538,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,29905,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,travel,,surface,,STOP,1051.139,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,29922,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,nursing,,only milk present,directly under,START,1056.784,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,30083,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,nursing,,only milk present,directly under,STOP,1179.658,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,33581,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,other,,STOP,1196.925,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,34072,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,rest,,water column,,STOP,1198.795,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,34126,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,see blowholes,,POINT,1208.781,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,34410,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,travel,,surface,,START,1214.060,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,34560,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,cannot see blowholes,,POINT,1222.709,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,34806,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,cannot see blowholes,,POINT,1232.328,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,35080,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,cannot see blowholes,,POINT,1241.780,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,35349,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,other,,START,1249.428,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,35567,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,travel,,surface,,STOP,1259.948,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,35866,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,other,,STOP,1270.535,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,NA,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,ventral side,,START,1270.536,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,36168,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,nursing,,only milk present,unknown,START,1276.581,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,36340,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,rest,,water column,,START,1289.773,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,36715,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,ventral side,,STOP,1405.534,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,40011,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,nursing,,only milk present,unknown,STOP,1405.534,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,40011,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,rest,,water column,,STOP,1415.587,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,NA,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,rest,,surface,,START,1415.588,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,40297,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,see blowholes,,POINT,1417.859,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,40361,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,see blowholes,,POINT,1430.650,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,40726,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,see blowholes,,POINT,1442.807,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,41072,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,see blowholes,,POINT,1454.330,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,41400,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,see blowholes,,POINT,1463.682,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,41666,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,other,,START,1469.594,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,41834,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,nursing,,only milk present,directly under,START,1483.487,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,42230,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,nursing,,only milk present,directly under,STOP,1619.253,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,46094,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,other,,STOP,1621.891,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,46169,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,see blowholes,,POINT,1630.809,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,46423,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,cannot see blowholes,,POINT,1644.336,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,46808,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,see blowholes,,POINT,1654.088,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,47086,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,breath,,see blowholes,,POINT,1663.506,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,47354,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,other,,START,1667.281,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,47461,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,rest,,surface,,STOP,1668.516,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,NA,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,rest,,water column,,START,1668.517,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,47497,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,nursing,,only milk present,left,START,1681.943,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,47879,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,nursing,,only milk present,left,STOP,1701.447,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,NA,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,nursing,,only milk present,directly under,START,1701.448,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,48434,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,other,,STOP,1764.671,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,NA,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,ventral side,,START,1764.672,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,50234,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,mother present,,ventral side,,STOP,1795.198,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,51103,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,nursing,,only milk present,directly under,STOP,1795.198,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,51103,NA,
mn220207-99 video 4 TR,2023-09-14 09:30:55,,1790.778,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,1796.965,28.466,,rest,,water column,,STOP,1795.198,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220207-99/CATS Lars 99-20220207-090751-137-00004.mov,51103,NA,
