Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,123.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,3694,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,133.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,4018,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,146.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,4385,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,160.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,4807,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,176.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,5287,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,other,,START,179.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,5385,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,rest,,water column,,START,186.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,5593,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,189.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,5694,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,other,,STOP,194.466,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,NA,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,ventral side,,START,194.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,5835,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,236.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,7093,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,fish present,,skin,taking food into their mouths,POINT,248.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,7470,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,fish present,,skin,taking food into their mouths,POINT,282.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,8474,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,356.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,10690,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,ventral side,,STOP,365.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,10974,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,383.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,11493,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,boat present,,surface,,POINT,383.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,11511,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,394.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,11826,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,403.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,12097,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,other,,START,408.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,12244,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,other,,STOP,418.066,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,NA,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,ventral side,,START,418.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,12544,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,Tag position,,unsure,facing to the right of rostrum,POINT,421.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,12657,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,467.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,14011,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,ventral side,,STOP,475.266,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,NA,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,other,,START,475.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,14259,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,480.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,14407,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,other,,STOP,488.066,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,NA,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,ventral side,,START,488.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,14643,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,493.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,14800,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,ventral side,,STOP,498.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,14961,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,505.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,15161,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,ventral side,,START,510.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,15317,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,ventral side,,STOP,526.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,15786,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,528.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,15859,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,rest,,water column,,STOP,534.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,16022,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,543.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,16298,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,other,,START,547.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,16433,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,other,,STOP,556.599,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,NA,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,ventral side,,START,556.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,16699,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,travel,,water column,,START,563.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,16902,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,565.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,16978,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,mother present,,ventral side,,STOP,574.549,Not found,17236,NA,
mn220208-93 video 17 GH,2023-03-29 13:59:28,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-131416-000-00017.mov,574.500,30.000,,travel,,water column,,STOP,574.549,Not found,17236,NA,
