Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,travel,,seafloor,,START,105.967,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,3180,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,mother present,,other,,START,107.367,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,3222,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,mother present,,other,,STOP,152.900,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,4588,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,mother present,,other,,START,181.533,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,5447,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,mother present,,other,,STOP,190.967,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,5730,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,mother present,,other,,START,242.500,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,7276,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,mother present,,other,,STOP,273.733,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,8213,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,travel,,seafloor,,STOP,276.733,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,8303,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,289.400,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,8683,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,300.700,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,9022,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,310.267,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,9309,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,320.967,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,9630,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,330.367,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,9912,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,342.900,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,10288,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,mother present,,other,,START,347.833,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,10436,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,rest,,water column,,START,361.067,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,10834,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,mother present,,other,,STOP,364.499,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,NA,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,mother present,,ventral side,,START,364.500,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,10936,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,370.033,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,11102,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,456.400,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,13693,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,mother present,,ventral side,,STOP,519.400,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,15583,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,548.067,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,16443,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,556.900,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,16708,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,566.467,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,16995,NA,
mn220208-93 video 11 GH,2023-03-27 20:06:38,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-121250-000-00011.mov,573.000,30.000,,rest,,water column,,STOP,573.035,Not found,17191,NA,
