Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,86.700,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,2602,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,97.833,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,2936,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,114.933,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,3449,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,breath,,see blowholes,,POINT,130.033,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,3902,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,3rd whale present,,,,STOP,145.433,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,4364,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,152.233,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,4568,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,3rd whale present,,,,START,179.200,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,5377,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,3rd whale present,,,,STOP,192.367,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,5772,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,202.567,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,6078,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,231.533,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,6947,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,242.267,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,7269,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,262.967,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,7890,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,other,,STOP,272.767,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,8184,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,ventral side,,START,278.700,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,8362,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,ventral side,,STOP,299.200,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,8977,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,other,,START,309.367,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,9282,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,other,,STOP,322.267,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,9669,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,3rd whale present,,,,START,326.167,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,9786,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,other,,START,335.467,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,10065,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,3rd whale present,,,,STOP,359.267,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,10779,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,361.267,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,10839,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,other,,STOP,369.199,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,NA,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,ventral side,,START,369.200,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,11077,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,ventral side,,STOP,381.100,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,11434,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,389.767,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,11694,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,3rd whale present,,,,START,392.900,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,11788,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,other,,START,398.800,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,11965,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,3rd whale present,,,,STOP,415.800,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,12475,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,other,,STOP,452.333,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,13571,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,461.833,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,13856,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,other,,START,466.667,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,14001,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,other,,STOP,513.267,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,15399,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,525.200,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,15757,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,3rd whale present,,,,START,527.633,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,15830,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,3rd whale present,,,,STOP,534.133,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,16025,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,other,,START,537.833,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,16136,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,mother present,,other,,STOP,574.037,Not found,17221,NA,
mn220208-93 video 2 GH,2023-03-23 15:40:59,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-104012-000-00002.mov,574.000,30.000,,rest,,water column,,STOP,574.037,Not found,17221,NA,
