Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,mother present,,ventral side,,START,184.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,5546,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,235.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,7065,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,285.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,8577,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,mother present,,ventral side,,STOP,288.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,8657,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,303.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,9093,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,315.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,9457,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,324.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,9726,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,335.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,10057,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,345.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,10358,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,mother present,,other,,START,350.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,10504,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,3rd whale present,,,,START,352.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,10572,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,3rd whale present,,,,STOP,355.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,10679,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,mother present,,other,,STOP,361.732,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,NA,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,mother present,,ventral side,,START,361.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,10853,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,364.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,10935,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,438.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,13164,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,fish present,,skin,taking food into their mouths,POINT,446.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,13383,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,mother present,,ventral side,,STOP,536.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,16082,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,551.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,16552,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,561.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,16831,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,breath,,cannot see blowholes,,POINT,569.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,17075,NA,
mn220208-93 video 19 GH,2023-03-29 14:37:27,,573.547,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-133444-000-00019.mov,573.500,30.000,,rest,,water column,,STOP,573.547,Not found,17206,NA,
