Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,139.333,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,4181,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,travel,,seafloor,,STOP,200.432,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,NA,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,travel,,water column,,START,200.433,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,6014,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,229.200,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,6877,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,238.333,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,7151,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,246.700,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,7402,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,265.800,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,7975,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,279.933,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,8399,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,mother present,,other,,START,284.033,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,8522,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,298.867,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,8967,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,mother present,,other,,STOP,311.100,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,9334,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,mother present,,other,,START,350.133,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,10505,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,mother present,,other,,STOP,366.267,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,10989,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,381.433,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,11444,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,414.700,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,12442,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,442.167,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,13266,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,458.733,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,13763,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,479.167,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,14376,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,mother present,,other,,START,490.733,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,14724,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,mother present,,other,,STOP,496.067,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,14883,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,501.800,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,15055,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,mother present,,other,,START,539.567,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,16188,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,551.067,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,16533,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,mother present,,other,,STOP,554.500,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,16636,NA,
mn220208-93 video 8 GH,2023-03-23 22:42:46,,574.037,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-114212-000-00008.mov,574.000,30.000,,travel,,water column,,STOP,574.037,Not found,17221,NA,
