Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,93.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,2797,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,START,95.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,2878,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,116.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,3484,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,123.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,3703,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,STOP,130.499,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,NA,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,START,130.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,3916,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,150.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,4528,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,STOP,157.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,4728,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,161.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,4857,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,START,166.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,4982,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,169.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,5095,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,STOP,176.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,5282,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,180.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,5411,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,START,183.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,5496,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,STOP,193.866,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,NA,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,START,193.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,5817,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,STOP,210.999,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,NA,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,START,211.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,6331,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,215.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,6459,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,STOP,230.099,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,NA,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,START,230.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,6904,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,rest,,water column,,STOP,242.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,7290,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,travel,,water column,,START,244.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,7338,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,STOP,262.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,7882,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,264.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,7950,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,START,272.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,8174,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,STOP,280.699,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,NA,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,START,280.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,8422,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,3rd whale present,,,,START,285.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,8564,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,3rd whale present,,,,STOP,288.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,8666,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,STOP,291.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,8739,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,3rd whale present,,,,START,295.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,8880,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,START,308.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,9257,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,3rd whale present,,,,STOP,309.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,9300,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,324.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,9735,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,STOP,332.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,9989,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,407.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,12239,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,419.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,12590,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,START,428.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,12863,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,STOP,439.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,13192,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,449.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,13488,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,START,453.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,13613,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,471.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,14144,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,STOP,492.199,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,NA,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,START,492.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,14767,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,515.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,15451,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,ventral side,,STOP,567.099,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,NA,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,START,567.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,17015,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,mother present,,other,,STOP,574.037,Not found,17221,NA,
mn220208-93 video 26 GH,2023-04-03 11:46:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-144612-000-00026.mov,574.000,30.000,,travel,,water column,,STOP,574.037,Not found,17221,NA,
