Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,ventral side,,STOP,54.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,1639,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,58.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,1768,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,ventral side,,START,62.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,1878,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,ventral side,,STOP,76.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,2308,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,81.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,2435,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,ventral side,,START,86.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,2584,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,ventral side,,STOP,102.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,3067,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,109.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,3277,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,other,,START,113.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,3416,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,125.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,3774,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,other,,STOP,136.499,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,NA,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,ventral side,,START,136.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,4096,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,181.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,5453,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,3rd whale present,,,,START,279.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,8386,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,3rd whale present,,,,STOP,289.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,8683,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,307.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,9229,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,ventral side,,STOP,310.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,9321,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,363.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,10898,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,400.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,12024,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,414.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,12444,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,422.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,12681,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,448.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,13444,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,485.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,14580,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,499.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,14998,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,514.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,15432,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,other,,START,531.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,15953,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,other,,STOP,547.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,16417,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,other,,START,553.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,16601,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,mother present,,other,,STOP,560.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,16825,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,564.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,16943,NA,
mn220208-93 video 27 GH,2023-04-03 12:45:06,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-145624-000-00027.mov,574.500,30.000,,travel,,water column,,STOP,574.549,Not found,17236,NA,
