Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,mother present,,ventral side,,START,88.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,2663,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,mother present,,ventral side,,STOP,130.099,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,NA,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,mother present,,other,,START,130.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,3904,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,131.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,3960,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,mother present,,other,,STOP,137.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,4112,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,142.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,4276,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,158.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,4743,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,travel,,water column,,START,159.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,4799,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,178.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,5354,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,196.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,5893,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,216.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,6504,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,254.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,7646,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,272.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,8171,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,303.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,9100,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,343.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,10306,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,361.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,10846,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,415.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,12462,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,437.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,13137,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,479.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,14387,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,510.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,15301,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,554.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,16624,NA,
mn220208-93 video 30 GH,2023-04-03 13:30:07,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-152714-000-00030.mov,574.500,30.000,,travel,,water column,,STOP,574.549,Not found,17236,NA,
