Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,breath,,cannot see blowholes,,POINT,257.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,7721,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,other,,STOP,269.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,8078,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,breath,,cannot see blowholes,,POINT,272.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,8176,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,other,,START,278.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,8342,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,rest,,water column,,STOP,282.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,8473,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,other,,STOP,286.466,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,NA,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,ventral side,,START,286.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,8595,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,ventral side,,STOP,298.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,8950,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,breath,,cannot see blowholes,,POINT,305.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,9180,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,other,,START,313.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,9415,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,other,,STOP,329.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,9891,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,breath,,cannot see blowholes,,POINT,331.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,9949,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,other,,START,335.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,10053,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,breath,,cannot see blowholes,,POINT,338.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,10153,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,other,,STOP,346.966,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,NA,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,ventral side,,START,346.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,10410,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,rest,,water column,,START,400.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,12013,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,ventral side,,STOP,445.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,13379,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,3rd whale present,,,,START,448.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,13460,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,3rd whale present,,,,STOP,454.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,13640,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,other,,START,455.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,13653,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,other,,STOP,467.666,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,NA,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,ventral side,,START,467.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,14031,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,490.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,14717,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,ventral side,,STOP,500.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,15024,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,breath,,cannot see blowholes,,POINT,527.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,15813,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,breath,,cannot see blowholes,,POINT,539.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,16195,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,breath,,cannot see blowholes,,POINT,551.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,16540,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,breath,,cannot see blowholes,,POINT,562.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,16879,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,other,,START,583.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,17518,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,mother present,,other,,STOP,584.043,Not found,17521,NA,
mn220208-93 video 20 GH,2023-03-29 14:48:49,,583.710,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-134452-000-00020.mov,584.000,30.000,,rest,,water column,,STOP,584.043,Not found,17521,NA,
