Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,other,,STOP,89.099,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,NA,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,ventral side,,START,89.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,2674,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,ventral side,,STOP,121.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,3633,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,164.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,4937,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,228.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,6863,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,238.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,7159,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,247.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,7440,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,258.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,7765,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,269.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,8076,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,ventral side,,START,278.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,8364,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,ventral side,,STOP,284.899,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,NA,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,other,,START,284.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,8548,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,286.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,8609,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,304.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,9137,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,other,,STOP,308.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,9254,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,328.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,9866,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,other,,START,355.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,10671,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,359.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,10785,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,other,,STOP,364.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,10947,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,other,,START,369.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,11096,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,other,,STOP,379.766,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,NA,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,ventral side,,START,379.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,11394,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,ventral side,,STOP,389.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,11696,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,392.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,11784,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,411.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,12337,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,443.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,13300,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,457.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,13713,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,other,,START,472.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,14188,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,other,,STOP,479.866,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,NA,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,ventral side,,START,479.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,14397,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,ventral side,,STOP,508.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,15247,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,511.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,15336,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,523.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,15702,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,ventral side,,START,545.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,16377,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,mother present,,ventral side,,STOP,574.037,Not found,17221,NA,
mn220208-93 video 29 GH,2023-04-03 13:12:55,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-151702-000-00029.mov,574.000,30.000,,travel,,water column,,STOP,574.037,Not found,17221,NA,
