Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,3rd whale present,,,,STOP,225.700,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,6772,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,mother present,,other,,STOP,226.599,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,NA,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,mother present,,ventral side,,START,226.600,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,6799,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,238.167,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,7146,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,fish present,,skin,taking food into their mouths,POINT,245.567,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,7368,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,302.667,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,9081,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,362.133,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,10865,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,mother present,,ventral side,,STOP,383.533,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,11507,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,399.000,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,11971,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,408.400,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,12253,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,416.900,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,12508,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,425.567,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,12768,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,mother present,,other,,START,430.100,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,12904,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,mother present,,other,,STOP,444.966,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,NA,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,mother present,,ventral side,,START,444.967,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,13350,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,461.700,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,13852,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,524.333,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,15731,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,mother present,,ventral side,,STOP,558.167,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,16746,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,mother present,,other,,START,564.233,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,16928,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,breath,,cannot see blowholes,,POINT,566.967,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,17010,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,mother present,,other,,STOP,573.035,Not found,17191,NA,
mn220208-93 video 10 GH,2023-03-27 19:51:30,,573.035,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-93 (will)/raw/CATS 93-20220208-120238-000-00010.mov,573.000,30.000,,rest,,water column,,STOP,573.035,Not found,17191,NA,
