Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,STOP,77.566,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,NA,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,ventral side,,START,77.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,2328,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,ventral side,,STOP,83.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,2505,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,85.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,2568,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,92.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,2788,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,START,101.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,3053,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,STOP,112.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,3363,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,119.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,3599,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,START,123.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,3704,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,3rd whale present,,,,START,131.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,3944,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,STOP,134.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,4048,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,3rd whale present,,,,STOP,137.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,4123,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,START,151.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,4537,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,152.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,4586,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,STOP,159.132,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,NA,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,ventral side,,START,159.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,4775,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,173.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,5192,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,ventral side,,STOP,186.366,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,NA,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,START,186.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,5592,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,198.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,5948,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,STOP,207.632,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,NA,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,ventral side,,START,207.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,6230,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,ventral side,,STOP,224.099,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,NA,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,START,224.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,6724,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,230.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,6919,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,STOP,234.966,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,NA,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,ventral side,,START,234.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,7050,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,rest,,water column,,STOP,236.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,7108,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,travel,,water column,,START,237.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,7127,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,ventral side,,STOP,242.799,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,NA,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,START,242.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,7285,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,247.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,7434,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,STOP,263.899,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,NA,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,ventral side,,START,263.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,7918,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,travel,,water column,,STOP,274.666,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,NA,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,travel,,seafloor,,START,274.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,8241,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,ventral side,,STOP,285.399,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,NA,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,START,285.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,8563,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,STOP,316.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,9507,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,364.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,10945,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,travel,,seafloor,,STOP,472.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,14180,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,491.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,14750,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,501.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,15039,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,515.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,15478,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,524.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,15739,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,boat present,,surface,,POINT,525.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,15752,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,538.833,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,16166,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,boat present,,surface,,POINT,539.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,16177,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,breath,,cannot see blowholes,,POINT,560.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,16807,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,3rd whale present,,,,START,563.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,16913,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,START,564.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,16922,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,3rd whale present,,,,STOP,574.037,Not found,17221,NA,
mn220208-93 video 16 GH,2023-03-29 13:47:00,,574.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-130404-000-00016.mov,574.000,30.000,,mother present,,other,,STOP,574.037,Not found,17221,NA,
