Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,134.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,4040,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,144.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,4333,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,3rd whale present,,,,START,148.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,4457,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,mother present,,other,,START,148.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,4468,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,mother present,,other,,STOP,161.299,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,NA,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,mother present,,ventral side,,START,161.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,4840,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,3rd whale present,,,,STOP,183.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,5500,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,212.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,6380,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,268.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,8068,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,mother present,,ventral side,,STOP,356.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,10707,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,371.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,11138,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,379.167,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,11376,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,388.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,11641,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,397.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,11920,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,breath,,cannot see blowholes,,POINT,406.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,12195,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,mother present,,other,,START,411.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,12349,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,3rd whale present,,,,START,413.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,12418,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,mother present,,other,,STOP,422.532,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,NA,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,mother present,,ventral side,,START,422.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,12677,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,3rd whale present,,,,STOP,424.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,12732,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,fish present,,skin,taking food into their mouths,POINT,445.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,13374,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,513.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,15414,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,rest,,water column,,STOP,523.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,15715,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,travel,,seafloor,,START,524.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,15743,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,mother present,,ventral side,,STOP,548.632,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,NA,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,mother present,,other,,START,548.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,16460,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,568.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,17047,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,mother present,,other,,STOP,571.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,17158,NA,
mn220208-93 video 15 GH,2023-03-29 13:32:32,,574.549,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-125350-000-00015.mov,574.500,30.000,,travel,,seafloor,,STOP,574.549,Not found,17236,NA,
