Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,101.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,3052,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,START,132.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,3976,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,STOP,144.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,4340,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,149.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,4473,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,START,153.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,4612,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,travel,,water column,,START,154.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,4641,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,176.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,5292,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,STOP,202.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,6090,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,211.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,6350,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,222.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,6663,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,250.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,7504,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,257.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,7719,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,273.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,8212,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,279.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,8383,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,287.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,8611,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,START,306.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,9187,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,STOP,317.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,9535,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,START,332.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,9974,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,348.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,10448,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,STOP,360.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,10819,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,ventral side,,START,368.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,11057,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,ventral side,,STOP,374.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,11240,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,ventral side,,START,383.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,11491,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,387.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,11627,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,ventral side,,STOP,395.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,11863,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,400.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,12016,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,422.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,12671,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,470.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,14117,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,START,483.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,14509,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,STOP,514.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,15433,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,515.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,15472,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,START,529.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,15884,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,530.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,15925,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,STOP,542.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,16290,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,558.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,16753,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,START,561.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,16848,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,breath,,cannot see blowholes,,POINT,575.033,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,17252,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,mother present,,other,,STOP,583.040,Not found,17491,NA,
mn220208-93 video 28 GH,2023-04-03 12:57:05,,583.040,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220208-93/CATS 93-20220208-150628-000-00028.mov,583.000,30.000,,travel,,water column,,STOP,583.040,Not found,17491,NA,
