Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,surface,,POINT,437.329,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,12444,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,471.529,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,13417,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,525.267,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,14945,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,surface,,POINT,525.669,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,14957,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,615.611,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,17517,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,640.994,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,18238,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,underwater,,POINT,721.285,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,20522,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,747.169,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,21259,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,underwater,,POINT,842.123,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,23960,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,851.708,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,24233,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,909.388,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,25874,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,989.512,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,28154,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1052.902,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,29957,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,surface,,POINT,1053.236,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,29967,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1106.107,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,31471,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,surface,,POINT,1106.542,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,31483,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1150.294,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,32728,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1199.657,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,34134,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1276.742,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,36326,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,surface,,POINT,1277.276,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,36341,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1317.822,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,37495,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1460.369,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,41551,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1476.633,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,42013,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1490.929,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,42420,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,surface,,POINT,1491.630,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,42440,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,underwater,,POINT,1514.474,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,43090,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1569.315,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,44650,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,surface,,POINT,1569.917,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,44667,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1642.759,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,46739,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1654.183,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,47064,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,surface,,POINT,1654.718,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,47080,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,underwater,,POINT,1696.398,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,48265,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1705.617,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,48528,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1709.057,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,48626,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,breath,,see blowholes,,POINT,1770.477,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,50373,NA,
mn200222-99 video 14 GH,2023-06-02 15:12:19,,1770.907,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,1794.825,30.000,,boat present,,surface,,POINT,1771.813,C:/Users/Gussie/Desktop/BORIS videos/mn200222-99/CATS Lars 99-20200222-120759-696-00014.mov,50411,NA,
