Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,surface,,STOP,78.079,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,NA,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,water column,,START,78.080,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,2223,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,rest,,water column,,START,93.844,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,2671,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,water column,,STOP,95.815,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,2727,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,other,,STOP,103.529,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,NA,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,ventral side,,START,103.530,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,2947,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,ventral side,,STOP,288.792,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,NA,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,other,,START,288.793,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,8219,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,surface,,START,296.142,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,8428,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,rest,,water column,,STOP,299.681,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,8529,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,312.607,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,8896,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,318.853,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,9074,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,328.471,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,9348,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,337.756,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,9612,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,346.240,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,9853,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,353.588,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,10063,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,361.135,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,10278,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,surface,,STOP,364.541,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,NA,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,water column,,START,364.542,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,10374,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,other,,STOP,382.810,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,NA,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,ventral side,,START,382.811,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,10894,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,water column,,STOP,387.486,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,11027,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,rest,,water column,,START,392.563,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,11172,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,ventral side,,STOP,600.439,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,17088,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,rest,,water column,,STOP,604.045,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,17190,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,surface,,START,605.415,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,17228,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,616.569,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,17546,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,624.152,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,17762,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,631.265,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,17964,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,638.045,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,18157,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,668.204,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,19015,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,688.744,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,19600,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,696.794,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,19829,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,705.678,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,20081,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,other,,START,711.121,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,20236,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,3rd whale present,,,,START,713.092,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,20292,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,other,,STOP,724.381,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,20614,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,3rd whale present,,,,STOP,724.982,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,20631,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,other,,START,728.856,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,20741,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,other,,STOP,744.285,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,NA,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,ventral side,,START,744.286,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,21180,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,surface,,STOP,751.868,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,21396,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,rest,,water column,,START,752.870,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,21424,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,ventral side,,STOP,891.340,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,NA,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,other,,START,891.341,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,25365,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,other,,STOP,971.199,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,27637,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,rest,,water column,,STOP,973.804,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,27711,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,surface,,START,975.173,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,27750,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,985.827,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,28053,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,991.003,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,28201,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,1004.264,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,28578,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,1011.477,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,28783,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,breath,,cannot see blowholes,,POINT,1017.422,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,28952,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,other,,START,1021.298,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,29063,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,surface,,STOP,1023.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,NA,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,travel,,water column,,START,1023.968,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,29139,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,other,,STOP,1042.270,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,NA,NA,
mn220209-99 video 6 TR,2023-08-24 11:04:40,,1758.650,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,1760.789,28.456,,mother present,,ventral side,,START,1042.271,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-101151-149-00006.mov,29659,NA,
