Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,90.620,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,2580,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,98.301,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,2798,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,107.219,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,3052,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,118.140,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,3363,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,130.866,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,3725,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,144.860,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,4123,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,START,148.934,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,4239,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,STOP,169.341,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,4820,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,176.154,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,5013,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,199.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,5672,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,218.303,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,6213,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,START,227.121,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,6464,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,travel,,surface,,STOP,230.928,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,NA,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,travel,,water column,,START,230.929,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,6572,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,STOP,257.380,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,7325,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,travel,,water column,,STOP,294.552,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,NA,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,travel,,surface,,START,294.553,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,8382,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,START,324.711,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,9241,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,STOP,333.363,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,9487,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,343.515,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,9776,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,355.139,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,10106,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,369.734,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,10522,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,381.591,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,10859,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,398.323,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,11335,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,421.368,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,11991,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,438.269,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,12472,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,451.694,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,12854,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,START,462.115,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,13150,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,nursing,,only milk present,left,START,486.362,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,13840,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,nursing,,only milk present,left,STOP,515.353,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,14665,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,travel,,surface,,STOP,527.678,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,15016,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,rest,,water column,,START,528.711,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,15045,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,STOP,560.875,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,15961,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,726.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,20682,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,rest,,water column,,STOP,730.773,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,NA,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,rest,,surface,,START,730.774,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,20795,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,734.415,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,20899,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,743.132,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,21147,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,751.415,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,21382,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,759.398,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,21610,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,START,762.671,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,21703,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,STOP,766.344,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,21807,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,770.018,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,21912,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,START,773.391,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,22008,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,rest,,surface,,STOP,776.899,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,22108,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,travel,,water column,,START,777.366,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,22121,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,other,,STOP,805.922,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,NA,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,ventral side,,START,805.923,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,22934,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,travel,,water column,,STOP,811.066,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,23080,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,rest,,water column,,START,811.801,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,23101,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,mother present,,ventral side,,STOP,943.292,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,26842,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,rest,,water column,,STOP,1009.554,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,NA,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,rest,,surface,,START,1009.555,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,28728,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,1028.559,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,29269,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,1036.240,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,29487,NA,
mn220209-99 video 10 TR,2023-08-31 08:30:10,,1758.950,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,1761.002,28.455,,breath,,cannot see blowholes,,POINT,1046.427,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-111217-155-00010.mov,29777,NA,
