Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,travel,,water column,,STOP,902.509,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,25685,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,rest,,surface,,START,909.957,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,25897,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,924.218,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,26303,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,933.403,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,26564,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,944.759,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,26887,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,957.484,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,27249,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,START,960.156,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,27325,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,rest,,surface,,STOP,964.864,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,27459,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,travel,,water column,,START,966.067,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,27494,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,3rd whale present,,,,START,968.104,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,27552,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,3rd whale present,,,,STOP,982.299,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,27955,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,travel,,water column,,STOP,993.688,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,28280,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,rest,,water column,,START,995.191,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,28322,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,nursing,,only milk present,left,START,1025.717,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,29191,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,nursing,,only milk present,left,STOP,1033.198,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,29404,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,STOP,1045.154,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,NA,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,ventral side,,START,1045.155,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,29744,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,nursing,,only milk present,directly under,START,1054.006,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,29996,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,nursing,,only milk present,directly under,STOP,1059.516,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,30153,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,ventral side,,STOP,1080.557,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,NA,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,START,1080.558,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,30752,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,STOP,1094.619,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,31152,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,rest,,water column,,STOP,1104.504,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,NA,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,rest,,surface,,START,1104.505,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,31433,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1112.153,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,31651,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1119.601,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,31863,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1133.595,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,32261,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1142.446,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,32513,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1157.809,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,32950,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,START,1161.150,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,33045,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,3rd whale present,,,,START,1166.894,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,33209,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,3rd whale present,,,,STOP,1171.303,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,33334,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,rest,,surface,,STOP,1176.512,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,NA,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,rest,,water column,,START,1176.513,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,33482,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,STOP,1186.665,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,NA,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,ventral side,,START,1186.666,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,33771,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,ventral side,,STOP,1444.672,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,41114,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,rest,,water column,,STOP,1448.646,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,41227,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,travel,,surface,,START,1450.584,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,41282,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1463.609,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,41653,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1472.693,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,41911,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1481.277,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,42155,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1491.230,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,42439,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1501.884,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,42742,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1509.099,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,42947,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1518.050,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,43202,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,START,1522.359,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,43325,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,travel,,surface,,STOP,1528.136,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,NA,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,travel,,water column,,START,1528.137,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,43489,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,STOP,1546.838,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,NA,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,ventral side,,START,1546.839,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,44021,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,nursing,,only milk present,left,START,1576.664,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,44870,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,nursing,,only milk present,left,STOP,1619.815,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,46098,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,ventral side,,STOP,1634.844,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,NA,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,START,1634.845,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,46526,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,travel,,water column,,STOP,1643.127,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,NA,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,travel,,surface,,START,1643.128,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,46761,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,STOP,1666.272,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,NA,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1669.914,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,47524,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1678.864,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,47778,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,START,1688.250,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,48046,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,STOP,1696.900,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,48292,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1700.274,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,48388,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1709.091,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,48639,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,START,1711.763,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,48715,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,STOP,1725.222,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,49098,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,breath,,cannot see blowholes,,POINT,1729.697,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,49225,NA,
mn220209-99 video 12 TR,2023-08-31 08:57:45,,1758.037,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,1761.249,28.458,,mother present,,other,,START,1732.102,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2022/mn220209-99/CATS Lars 99-20220209-114230-149-00012.mov,49294,NA,
