Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200225-48 video 37 GH,2023-06-16 10:17:59,,1004.436,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,1794.963,29.750,,Breach,,,,POINT,931.531,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,26506,NA,
mn200225-48 video 37 GH,2023-06-16 10:17:59,,1004.436,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,1794.963,29.750,,breath,,cannot see blowholes,,POINT,938.747,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,26711,NA,
mn200225-48 video 37 GH,2023-06-16 10:17:59,,1004.436,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,1794.963,29.750,,Breach,,,,POINT,947.897,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,26972,NA,
mn200225-48 video 37 GH,2023-06-16 10:17:59,,1004.436,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,1794.963,29.750,,breath,,cannot see blowholes,,POINT,957.181,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,27236,NA,
mn200225-48 video 37 GH,2023-06-16 10:17:59,,1004.436,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,1794.963,29.750,,3rd whale present,,,,START,960.555,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,27332,NA,
mn200225-48 video 37 GH,2023-06-16 10:17:59,,1004.436,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,1794.963,29.750,,Breach,,,,POINT,967.937,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,27542,NA,
mn200225-48 video 37 GH,2023-06-16 10:17:59,,1004.436,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,1794.963,29.750,,breath,,cannot see blowholes,,POINT,979.490,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,27871,NA,
mn200225-48 video 37 GH,2023-06-16 10:17:59,,1004.436,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,1794.963,29.750,,Breach,,,,POINT,991.581,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,28215,NA,
mn200225-48 video 37 GH,2023-06-16 10:17:59,,1004.436,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,1794.963,29.750,,3rd whale present,,,,STOP,1004.940,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,28595,NA,
mn200225-48 video 37 GH,2023-06-16 10:17:59,,1004.436,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,1794.963,29.750,,mother present,,other,,STOP,1004.940,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,28595,NA,
mn200225-48 video 37 GH,2023-06-16 10:17:59,,1004.436,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,1794.963,29.750,,travel,,water column,,STOP,1004.940,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-161243-00037.mov,28595,NA,
