Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,mother present,,ventral side,,START,83.005,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,2362,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,96.530,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,2747,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,fish present,,skin,taking food into their mouths,POINT,111.125,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,3162,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,mother present,,ventral side,,STOP,119.273,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,3393,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,breath,,cannot see blowholes,,POINT,157.047,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,4468,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,breath,,cannot see blowholes,,POINT,163.893,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,4662,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,mother present,,other,,START,170.339,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,4846,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,mother present,,other,,STOP,185.834,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,NA,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,mother present,,ventral side,,START,185.835,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,5287,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,187.772,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,5342,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,292.876,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,8332,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,rest,,seafloor,,STOP,317.991,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,9046,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,mother present,,ventral side,,STOP,320.696,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,9122,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,breath,,cannot see blowholes,,POINT,321.497,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,9145,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,breath,,cannot see blowholes,,POINT,325.204,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,9251,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,rest,,surface,,START,326.674,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,9292,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,mother present,,other,,START,333.854,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,9497,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,breath,,cannot see blowholes,,POINT,335.758,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,9551,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,breath,,unknown,,POINT,350.052,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,9957,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,breath,,unknown,,POINT,368.789,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,10490,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,breath,,unknown,,POINT,387.123,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,11012,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,breath,,unknown,,POINT,438.289,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,12467,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,breath,,cannot see blowholes,,POINT,444.167,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,12634,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,breath,,cannot see blowholes,,POINT,451.648,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,12847,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,rest,,surface,,STOP,456.925,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,12997,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,mother present,,other,,STOP,478.766,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,NA,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,mother present,,ventral side,,START,478.767,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,13618,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,rest,,seafloor,,START,481.004,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,13682,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,482.776,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,13732,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,mother present,,ventral side,,STOP,486.216,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,13830,NA,
mn200225-48 video 13 GH,2023-06-07 14:39:51,,485.571,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,486.249,29.917,,rest,,seafloor,,STOP,486.216,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-101006-00013.mov,13830,NA,
