Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,other,,STOP,69.714,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,NA,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,ventral side,,START,69.715,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1984,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,travel,,water column,,STOP,87.548,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,NA,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,travel,,seafloor,,START,87.549,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,2491,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,nursing,,definite mammary slits and milk visible,right,START,98.303,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,2797,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,101.610,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,2891,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,nursing,,definite mammary slits and milk visible,right,STOP,112.497,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,3201,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,ventral side,,STOP,132.469,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,3769,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,145.060,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,4127,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,STOP,148.534,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,4225,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,152.874,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,4349,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,161.625,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,4598,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,172.480,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,4907,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,183.267,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,5213,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,START,201.101,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,5721,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,other,,START,203.305,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,5784,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,STOP,231.327,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,6580,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,START,237.972,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,6769,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,STOP,246.723,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,7018,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,other,,STOP,247.624,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,7044,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,259.513,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,7382,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,272.773,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,7759,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,284.496,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,8092,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,298.322,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,8486,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,START,309.376,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,8800,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,travel,,seafloor,,STOP,313.283,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,NA,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,travel,,water column,,START,313.284,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,8911,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,other,,START,318.928,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,9072,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,325.240,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,9251,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,STOP,327.278,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,9309,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,344.544,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,9800,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,START,356.267,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,10134,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,377.107,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,10726,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,STOP,382.618,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,10883,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,other,,STOP,384.956,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,10950,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,410.204,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,11668,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,429.408,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,12214,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,454.824,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,12937,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,other,,START,460.134,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,13088,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,START,465.644,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,13244,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,479.705,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,13644,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,496.938,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,14134,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,STOP,523.057,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,14877,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,543.661,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,15463,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,565.971,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,16098,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,584.707,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,16631,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,START,634.870,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,18057,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,664.261,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,18893,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,other,,STOP,674.781,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,19192,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,680.225,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,19347,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,693.751,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,19732,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,712.655,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,20270,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,724.443,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,20605,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,other,,START,738.071,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,20992,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,749.558,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,21319,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,766.992,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,21815,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,771.467,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,21942,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,STOP,783.457,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,22283,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,792.208,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,22532,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,START,809.942,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,23037,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,STOP,818.291,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,23274,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,other,,STOP,821.798,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,23374,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,3rd whale present,,,,START,827.610,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,23539,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,832.652,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,23682,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,851.923,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,24231,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,mother present,,other,,START,855.028,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,24319,NA,
mn200225-48 video 31 GH,2023-06-09 09:41:15,,1794.420,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,1795.274,29.917,,breath,,cannot see blowholes,,POINT,874.500,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-144204-00031.mov,24873,NA,
