Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,193.109,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,5492,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,202.360,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,5755,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,206.368,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,5869,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,233.353,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,6636,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,START,241.603,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,6871,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,3rd whale present,,,,START,256.230,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,7287,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,STOP,259.001,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,NA,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,ventral side,,START,259.002,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,7366,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,3rd whale present,,,,STOP,262.609,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,7468,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,ventral side,,STOP,390.455,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,11103,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,410.728,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,11680,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,unknown,,POINT,423.319,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,12038,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,see blowholes,,POINT,431.568,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,12273,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,unknown,,POINT,443.792,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,12620,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,458.019,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,13025,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,boat present,,surface,,POINT,460.124,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,13084,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,START,463.797,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,13189,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,STOP,480.628,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,NA,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,ventral side,,START,480.629,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,13668,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,494.222,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,14054,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,ventral side,,STOP,537.507,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,15285,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,608.810,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,17312,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,boat present,,surface,,POINT,610.247,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,17353,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,see blowholes,,POINT,616.525,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,17532,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,626.879,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,17826,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,636.396,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,18097,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,647.418,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,18410,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,START,652.228,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,18547,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,666.588,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,18955,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,682.151,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,19398,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,706.665,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,20095,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,rest,,water column,,STOP,731.413,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,20799,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,travel,,water column,,START,737.058,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,20959,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,STOP,749.782,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,21321,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,778.503,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,22138,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,START,783.013,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,22266,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,see blowholes,,POINT,793.533,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,22565,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,826.763,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,23511,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,travel,,water column,,STOP,832.007,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,23659,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,rest,,water column,,START,834.011,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,23716,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,fish present,,skin,taking food into their mouths,POINT,835.346,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,23754,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,STOP,842.392,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,NA,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,ventral side,,START,842.393,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,23954,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,ventral side,,STOP,889.650,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,NA,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,START,889.651,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,25298,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,STOP,915.200,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,26024,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,945.426,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,26885,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,953.708,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,27119,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,unknown,,POINT,958.884,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,27267,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,boat present,,surface,,POINT,959.318,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,27279,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,962.960,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,27382,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,973.980,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,27696,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,see blowholes,,POINT,983.666,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,27971,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,START,988.809,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,28118,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,3rd whale present,,,,START,998.996,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,28407,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,rest,,water column,,STOP,1000.932,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,NA,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,rest,,seafloor,,START,1000.933,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,28462,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,3rd whale present,,,,STOP,1017.698,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,28939,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,STOP,1018.032,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,28948,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,cannot see blowholes,,POINT,1094.445,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,31121,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,breath,,see blowholes,,POINT,1105.635,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,31439,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,boat present,,surface,,POINT,1106.136,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,31454,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,3rd whale present,,,,START,1115.753,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,31727,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,START,1116.155,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,31739,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,STOP,1160.072,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,32988,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,3rd whale present,,,,STOP,1160.673,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,33004,NA,
mn200225-48 video 33 GH,2023-06-09 10:46:16,,1788.251,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,1794.963,29.917,,mother present,,other,,START,1172.764,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-154230-00035.mov,33348,NA,
