Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,START,637.064,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,18124,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,STOP,642.742,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,18286,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,644.013,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,18322,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,START,650.925,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,18519,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,STOP,659.507,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,NA,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,ventral side,,START,659.508,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,18763,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,travel,,water column,,STOP,684.255,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,19467,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,rest,,seafloor,,START,684.824,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,19483,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,seafloor,,,,POINT,701.422,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,19955,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,seafloor,,,,POINT,718.956,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,20454,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,731.347,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,20806,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,ventral side,,STOP,752.787,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,21416,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,START,762.708,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,21699,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,STOP,780.140,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,22194,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,789.359,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,22457,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,798.810,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,22726,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,802.852,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,22841,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,812.370,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,23111,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,START,825.495,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,23485,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,STOP,842.060,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,NA,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,ventral side,,START,842.061,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,23956,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,fish present,,skin,taking food into their mouths,POINT,882.004,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,25092,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,ventral side,,STOP,928.359,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,NA,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,START,928.360,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,26411,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,STOP,942.855,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,26823,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,956.647,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,27216,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,965.732,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,27474,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,973.346,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,27691,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,START,981.195,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,27914,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,3rd whale present,,,,START,982.731,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,27958,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,STOP,996.690,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,NA,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,ventral side,,START,996.691,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,28355,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,3rd whale present,,,,STOP,999.163,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,28425,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,fish present,,skin,taking food into their mouths,POINT,1018.400,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,28973,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,fish present,,skin,taking food into their mouths,POINT,1032.393,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,29371,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1115.120,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,31724,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,3rd whale present,,,,START,1130.048,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,32149,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,3rd whale present,,,,STOP,1131.418,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,32188,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,ventral side,,STOP,1132.084,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,NA,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,START,1132.085,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,32207,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,STOP,1133.221,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,32239,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,1141.070,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,32462,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,1148.885,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,32685,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,1155.965,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,32886,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,1166.185,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,33177,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,START,1172.130,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,33346,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,STOP,1195.039,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,NA,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,ventral side,,START,1195.040,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,33998,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,1258.262,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,35796,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,rest,,seafloor,,STOP,1326.594,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,39441,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,ventral side,,STOP,1328.164,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,37785,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,cannot see blowholes,,POINT,1332.573,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,37910,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,rest,,surface,,START,1335.712,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,37999,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,3rd whale present,,,,START,1338.484,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,38078,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,1344.395,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,38246,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,1362.530,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,38762,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,1368.675,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,38937,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,1399.169,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,39805,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,1420.575,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,40414,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,3rd whale present,,,,STOP,1422.479,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,40468,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,1438.912,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,40935,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,breath,,see blowholes,,POINT,1442.351,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,41033,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,rest,,surface,,STOP,1446.291,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,41145,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,START,1447.327,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,41175,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,1454.707,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,41385,NA,
mn200225-48 video 7 GH,2023-06-05 18:02:54,,1311.196,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,1800.408,29.917,,mother present,,other,,STOP,1458.147,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-083921-00007.mov,NA,NA,
