Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,3rd whale present,,,,STOP,218.494,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,6213,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,219.629,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,6246,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,ventral side,,STOP,247.650,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,7042,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,fish present,,skin,taking food into their mouths,POINT,280.079,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,7964,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,323.862,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,9210,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,332.446,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,9453,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,340.829,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,9692,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,348.043,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,9897,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,358.698,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,10200,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,373.693,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,10626,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,other,,START,379.270,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,10785,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,other,,STOP,384.446,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,10932,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,389.556,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,11077,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,other,,START,395.101,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,11235,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,3rd whale present,,,,START,396.703,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,11280,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,414.171,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,11777,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,other,,STOP,425.858,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,NA,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,ventral side,,START,425.859,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,12109,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,3rd whale present,,,,STOP,428.498,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,12184,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,3rd whale present,,,,START,471.682,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,13412,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,3rd whale present,,,,STOP,493.255,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,14026,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,fish present,,skin,taking food into their mouths,POINT,507.350,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,14426,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,ventral side,,STOP,517.235,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,14708,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,530.861,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,15095,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,other,,START,534.402,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,15196,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,538.511,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,15312,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,546.292,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,15534,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,561.120,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,15955,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,571.741,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,16257,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,592.347,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,16843,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,604.437,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,17187,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,unknown,,POINT,621.671,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,17677,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,631.789,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,17965,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,637.601,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,18130,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,643.011,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,18284,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,fish present,,skin,taking food into their mouths,POINT,666.089,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,18941,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,fish present,,skin,taking food into their mouths,POINT,699.821,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,19899,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,other,,STOP,738.863,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,21009,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,802.084,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,22807,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,809.967,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,23031,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,816.245,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,23209,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,unknown,,POINT,823.526,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,23416,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,unknown,,POINT,854.385,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,24294,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,unknown,,POINT,865.607,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,24613,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,unknown,,POINT,879.233,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,25000,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,889.219,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,25284,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,other,,START,933.438,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,26541,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,other,,STOP,962.894,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,27379,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,1014.694,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,28852,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,1023.044,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,29089,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,1041.714,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,29620,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,1050.564,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,29872,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,other,,START,1055.307,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,30007,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,3rd whale present,,,,START,1055.740,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,30019,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,3rd whale present,,,,STOP,1104.167,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,31396,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,mother present,,other,,STOP,1104.600,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,31408,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,1165.853,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,33150,NA,
mn200225-48 video 29 GH,2023-06-08 15:52:55,,1794.037,Media file(s),player #1:C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,1795.232,29.917,,breath,,cannot see blowholes,,POINT,1176.240,C:/Users/Gussie/Desktop/BORIS videos/mn200225-48/CATS 48-20200225-141151-00029.mov,33445,NA,
