Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,boat present,,surface,,POINT,166.333,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,169.600,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,176.033,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,boat present,,surface,,POINT,177.867,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,187.300,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,207.267,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,boat present,,underwater,,POINT,214.233,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,boat present,,underwater,,POINT,224.600,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,boat present,,underwater,,POINT,241.800,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,mother present,,other,,STOP,248.533,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,boat present,,underwater,,POINT,256.867,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,263.733,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,mother present,,other,,START,274.333,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,294.367,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,325.200,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,350.867,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,382.833,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,3rd whale present,,,,START,394.367,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,3rd whale present,,,,STOP,403.900,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,412.500,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,3rd whale present,,,,START,416.300,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,3rd whale present,,,,STOP,425.967,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,451.567,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,travel,,water column,,START,456.467,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,3rd whale present,,,,START,475.233,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,485.933,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,534.700,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,563.000,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,3rd whale present,,,,STOP,569.367,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,mother present,,other,,STOP,570.433,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,579.367,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,mother present,,other,,START,585.900,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,mother present,,other,,STOP,586.539,Not found,NA,NA,
mn210220-95 video 26 GH,2023-05-30 12:40:49,,586.539,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00026.mov,586.500,30.000,,travel,,water column,,STOP,586.539,Not found,NA,NA,
