Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,3rd whale present,,,,STOP,135.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,ventral side,,STOP,143.232,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,START,143.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,STOP,147.467,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,154.967,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,START,158.300,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,STOP,161.700,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,START,168.367,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,174.333,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,STOP,177.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,START,185.633,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,STOP,197.767,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,203.033,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,3rd whale present,,,,START,208.600,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,START,211.700,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,3rd whale present,,,,STOP,215.333,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,STOP,218.632,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,ventral side,,START,218.633,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,ventral side,,STOP,224.366,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,START,224.367,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,STOP,225.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,227.967,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,START,230.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,STOP,245.866,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,ventral side,,START,245.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,travel,,surface,,STOP,258.466,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,travel,,water column,,START,258.467,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,3rd whale present,,,,START,276.933,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,3rd whale present,,,,STOP,289.133,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,travel,,water column,,STOP,352.699,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,travel,,seafloor,,START,352.700,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,travel,,seafloor,,STOP,425.032,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,travel,,water column,,START,425.033,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,ventral side,,STOP,495.299,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,START,495.300,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,mother present,,other,,STOP,499.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,travel,,water column,,STOP,539.732,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,travel,,surface,,START,539.733,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,552.067,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,560.900,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,581.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,NA,NA,
mn210220-95 video 19 JH,2023-04-28 14:23:56,,584.081,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00019.mov,586.000,30.000,,travel,,surface,,STOP,586.048,Not found,NA,NA,
