Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,mother present,,ventral side,,START,168.267,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,215.200,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,331.133,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,mother present,,ventral side,,STOP,340.100,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,408.100,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,421.767,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,434.600,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,447.467,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,465.067,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,478.367,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,497.300,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,516.967,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,mother present,,other,,START,528.167,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,mother present,,other,,STOP,541.233,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,543.967,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,mother present,,other,,START,553.133,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,3rd whale present,,,,START,557.667,E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,3rd whale present,,,,STOP,586.048,Not found,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,mother present,,other,,STOP,586.048,Not found,NA,NA,
mn210220-95 video 23 GH,2023-05-30 12:00:51,,585.015,Media file(s),player #1:E:/CATS/tag_data_raw/Hawaii/2021/mn210220-95/raw/CATS 95-20180101-000946-000-00023.mov,586.000,30.000,,travel,,water column,,STOP,586.048,Not found,NA,NA,
