Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,290.200,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,mother present,,other,,START,297.567,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,mother present,,other,,STOP,305.700,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,308.333,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,mother present,,other,,START,316.500,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,mother present,,other,,STOP,320.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,323.167,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,370.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,394.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,travel,,surface,,STOP,407.932,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,travel,,water column,,START,407.933,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,travel,,water column,,STOP,476.632,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,travel,,seafloor,,START,476.633,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,travel,,seafloor,,STOP,478.032,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,travel,,seafloor,,START,478.033,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,mother present,,other,,START,504.000,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,travel,,seafloor,,STOP,507.732,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,travel,,water column,,START,507.733,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,mother present,,other,,STOP,526.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,travel,,water column,,STOP,551.299,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,travel,,surface,,START,551.300,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,breath,,cannot see blowholes,,POINT,577.133,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,NA,NA,
mn210220-95 video 17 JH,2023-04-28 13:42:18,,584.448,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00017.mov,586.000,30.000,,travel,,surface,,STOP,586.048,Not found,NA,NA,
