Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,START,310.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,STOP,318.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,3rd whale present,,,,STOP,318.900,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,328.400,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,328.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,3rd whale present,,,,START,333.400,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,3rd whale present,,,,STOP,340.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,342.667,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,3rd whale present,,,,START,344.933,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,3rd whale present,,,,STOP,349.100,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,362.000,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,START,363.600,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,STOP,373.767,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,travel,,water column,,STOP,376.232,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,travel,,surface,,START,376.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,START,388.833,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,STOP,390.433,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,START,393.667,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,travel,,surface,,STOP,407.733,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,travel,,water column,,START,410.567,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,travel,,water column,,STOP,416.499,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,travel,,seafloor,,START,416.500,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,travel,,seafloor,,STOP,424.032,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,travel,,water column,,START,424.033,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,STOP,427.267,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,START,434.400,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,STOP,447.567,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,492.567,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,START,505.267,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,509.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,STOP,518.633,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,520.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,START,522.767,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,STOP,538.767,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,539.500,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,START,541.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,STOP,558.000,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,559.600,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,travel,,water column,,STOP,561.099,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,travel,,surface,,START,561.100,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,START,569.833,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,STOP,582.900,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,584.300,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,START,586.300,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,mother present,,other,,STOP,586.539,Not found,NA,NA,
mn210220-95 video 14 JH,2023-04-28 12:32:39,,562.406,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00014.mov,586.500,30.000,,travel,,surface,,STOP,586.539,Not found,NA,NA,
