Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,96.967,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,122.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,154.667,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,START,157.633,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,STOP,197.900,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,201.267,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,START,202.200,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,STOP,210.133,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,START,213.267,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,STOP,226.200,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,237.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,travel,,surface,,STOP,252.999,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,travel,,water column,,START,253.000,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,travel,,water column,,STOP,261.466,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,travel,,surface,,START,261.467,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,300.133,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,324.367,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,343.900,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,397.967,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,START,419.033,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,STOP,420.100,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,START,423.200,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,STOP,425.200,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,434.567,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,455.833,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,START,463.467,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,STOP,464.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,485.033,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,START,491.167,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,3rd whale present,,,,START,491.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,3rd whale present,,,,STOP,495.367,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,STOP,497.833,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,3rd whale present,,,,START,508.833,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,3rd whale present,,,,STOP,518.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,537.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,3rd whale present,,,,START,546.433,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,3rd whale present,,,,STOP,554.367,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,563.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,START,566.900,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,mother present,,other,,STOP,582.000,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,NA,NA,
mn210220-95 video 20 JH,2023-05-22 14:13:02,,586.105,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000946-000-00020.mov,586.500,30.000,,travel,,surface,,STOP,586.538,Not found,NA,NA,
