Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,breath,,cannot see blowholes,,POINT,79.467,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,breath,,cannot see blowholes,,POINT,94.700,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,START,100.267,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,STOP,101.133,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,breath,,cannot see blowholes,,POINT,120.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,breath,,cannot see blowholes,,POINT,141.933,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,breath,,cannot see blowholes,,POINT,162.433,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,START,163.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,STOP,166.900,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,breath,,cannot see blowholes,,POINT,174.267,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,START,180.767,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,STOP,205.432,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,ventral side,,START,205.433,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,travel,,surface,,STOP,210.032,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,travel,,water column,,START,210.033,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,ventral side,,STOP,220.966,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,START,220.967,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,travel,,water column,,STOP,263.166,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,travel,,surface,,START,263.167,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,STOP,264.833,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,breath,,cannot see blowholes,,POINT,275.433,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,START,279.733,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,STOP,296.067,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,breath,,cannot see blowholes,,POINT,298.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,START,301.767,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,STOP,335.967,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,breath,,cannot see blowholes,,POINT,339.500,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,START,345.167,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,STOP,361.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,breath,,cannot see blowholes,,POINT,366.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,START,377.233,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,travel,,surface,,STOP,381.866,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,travel,,water column,,START,381.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,nursing,,only milk present,left,START,430.300,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,460.433,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,nursing,,only milk present,left,STOP,475.866,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,mother present,,other,,STOP,519.039,Not found,NA,NA,
mn210220-95 video 27 JH,2023-04-28 11:22:08,,517.640,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210220-95/CATS 95-20180101-000838-000-00027.mov,519.000,30.000,,travel,,water column,,STOP,519.040,Not found,NA,NA,
