Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,1365.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,40971,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,1417.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,42531,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,1442.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,43269,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,1450.233,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,43508,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,1496.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,44895,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,1528.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,45850,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,1596.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,47884,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,1639.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,49175,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,1650.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,49507,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,1650.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,49527,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,1652.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,49583,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,3rd whale present,,,,START,1670.000,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,50101,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,1675.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,50257,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,3rd whale present,,,,STOP,1677.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,50330,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,1701.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,51060,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,1722.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,51675,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,1741.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,52241,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,1745.467,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,52365,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,3rd whale present,,,,START,1789.700,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,53692,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,3rd whale present,,,,STOP,1800.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,54012,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,1801.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,54048,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,1804.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,54133,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,1806.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,54210,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,3rd whale present,,,,START,1829.200,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,54877,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,3rd whale present,,,,STOP,1836.867,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,55107,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,1905.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,57167,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,2210.967,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,66330,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,2217.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,66528,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,2342.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,70264,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,2385.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,71567,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,2673.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,80207,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,2723.567,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,81708,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,2955.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,88671,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,2965.800,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,88975,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,3000.767,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,90024,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,3004.300,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,90130,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,3020.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,90613,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,3023.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,90702,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,3068.100,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,92044,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,3075.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,92261,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,3127.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,93833,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,3146.600,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,94399,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,3150.667,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,94521,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,3195.333,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,95861,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,3224.267,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,96729,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,3rd whale present,,,,START,3319.367,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,99582,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,travel,,water column,,STOP,3371.133,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,101135,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,rest,,water column,,START,3371.633,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,101150,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,START,3450.433,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,103514,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,calf present,,,,STOP,3472.533,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,104177,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,3rd whale present,,,,STOP,3498.733,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,104963,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,rest,,water column,,STOP,3510.400,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,105313,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,travel,,water column,,START,3510.933,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,105329,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,breath,,cannot see blowholes,,POINT,3557.500,C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,106726,NA,
mn230215-93 video 1 TR,2023-05-02 14:55:43,,3562.856,Media file(s),player #1:C:/Users/hawai/Desktop/BORIS videos and data/Videos/2023/mn230215-93/CATS 93-20230215-103956-000-00001.mov,3573.500,30.000,,travel,,water column,,STOP,3573.589,Not found,107208,NA,
