Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,cannot see blowholes,,POINT,259.111,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,7380,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,cannot see blowholes,,POINT,272.337,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,7756,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,Tag position,,unsure,facing to the left of the rostrum,POINT,281.522,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,8018,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,other,,STOP,282.054,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,NA,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,ventral side,,START,282.055,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,8033,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,fish present,,no visible particulates,swimming close to the whale. unsure if feeding,POINT,297.519,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,8474,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,ventral side,,STOP,303.632,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,8648,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,cannot see blowholes,,POINT,305.901,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,8712,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,other,,START,312.950,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,8913,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,other,,STOP,324.571,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,NA,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,ventral side,,START,324.572,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,9244,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,rest,,seafloor,,START,327.177,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,9318,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,421.328,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,11999,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,fish present,,skin,taking food into their mouths,POINT,459.470,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,13085,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,ventral side,,STOP,487.191,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,13875,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,rest,,seafloor,,STOP,530.610,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,15111,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,cannot see blowholes,,POINT,551.617,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,15710,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,cannot see blowholes,,POINT,562.205,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,16011,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,cannot see blowholes,,POINT,574.529,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,16362,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,see blowholes,,POINT,583.880,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,16628,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,rest,,seafloor,,START,595.970,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,16973,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,ventral side,,START,602.483,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,17158,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,Tag position,,head or rostrum,directly facing rostrum,POINT,622.423,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,17726,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,630.204,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,17947,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,3rd whale present,,,,START,701.812,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,19987,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,ventral side,,STOP,702.614,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,20010,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,3rd whale present,,,,STOP,707.156,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,20139,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,rest,,seafloor,,STOP,714.236,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,20341,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,shark present,,unknown,,POINT,718.544,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,20463,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,cannot see blowholes,,POINT,725.658,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,20666,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,cannot see blowholes,,POINT,753.579,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,21461,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,cannot see blowholes,,POINT,760.960,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,21671,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,other,,START,764.801,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,21780,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,rest,,water column,,START,771.883,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,21982,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,3rd whale present,,,,START,794.227,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,22618,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,3rd whale present,,,,STOP,807.419,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,22994,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,other,,STOP,820.311,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,23361,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,cannot see blowholes,,POINT,833.102,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,23725,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,other,,START,845.794,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,24087,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,breath,,cannot see blowholes,,POINT,858.653,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,24453,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,mother present,,other,,STOP,861.736,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,24541,NA,
mn220208-99 video 14 GH,2023-03-23 09:22:50,,860.665,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,861.740,29.917,,rest,,water column,,STOP,861.736,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-130747-186-00014.mov,24541,NA,
