Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,START,749.440,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,21328,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,STOP,783.039,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,22284,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,791.656,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,22530,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,801.942,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,22822,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,START,806.752,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,22959,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,822.750,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,23415,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,3rd whale present,,,,START,835.509,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,23779,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,3rd whale present,,,,STOP,859.088,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,24449,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,3rd whale present,,,,START,881.265,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,25080,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,rest,,water column,,STOP,893.154,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,25418,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,travel,,water column,,START,893.923,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,25440,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,travel,,water column,,STOP,906.013,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,NA,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,travel,,seafloor,,START,906.014,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,25784,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,3rd whale present,,,,STOP,916.568,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,26084,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,STOP,945.123,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,26897,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,965.296,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,27472,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,980.826,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,27913,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,992.851,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,28255,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,1005.409,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,28613,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,START,1014.626,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,28875,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,1022.441,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,29097,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,travel,,seafloor,,STOP,1029.288,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,29292,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,STOP,1032.827,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,NA,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,ventral side,,START,1032.828,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,29393,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,ventral side,,STOP,1047.289,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,NA,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,START,1047.290,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,29804,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,1052.100,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,29941,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,STOP,1067.629,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,NA,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,ventral side,,START,1067.630,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,30383,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,1082.726,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,30813,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,ventral side,,STOP,1085.164,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,NA,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,START,1085.165,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,30882,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,STOP,1094.649,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,NA,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,ventral side,,START,1094.650,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,31152,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,travel,,water column,,START,1108.844,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,31556,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,ventral side,,STOP,1115.023,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,31732,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,START,1129.651,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,32148,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,travel,,water column,,STOP,1140.540,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,NA,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,travel,,seafloor,,START,1140.541,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,32458,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,seafloor,,,,POINT,1142.978,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,32528,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,STOP,1157.339,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,NA,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,ventral side,,START,1157.340,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,32936,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,ventral side,,STOP,1174.940,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,NA,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,START,1174.941,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,33437,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,STOP,1193.208,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,NA,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,ventral side,,START,1193.209,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,33957,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,ventral side,,STOP,1260.006,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,NA,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,START,1260.007,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,35858,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,STOP,1270.494,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,36156,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,START,1288.763,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,36676,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,mother present,,other,,STOP,1296.411,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,36894,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,travel,,seafloor,,STOP,1298.750,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,36961,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,1315.750,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,37444,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,1330.879,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,37875,NA,
mn220208-99 video 16 GH,2023-03-23 09:46:59,,1347.509,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,1751.358,29.917,,breath,,cannot see blowholes,,POINT,1348.514,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-132301-142-00016.mov,38377,NA,
