Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,rest,,water column,,START,166.871,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,4752,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,170.711,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,4862,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,ventral side,,STOP,258.149,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,NA,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,START,258.150,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,7351,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,STOP,298.962,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,8513,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,308.782,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,8793,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,317.199,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,9033,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,325.414,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,9266,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,334.666,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,9530,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,see blowholes,,POINT,345.922,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,9850,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,START,351.433,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,10007,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,STOP,369.167,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,NA,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,ventral side,,START,369.168,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,10512,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,ventral side,,STOP,540.602,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,NA,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,START,540.603,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,15393,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,STOP,545.714,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,15539,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,567.155,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,16149,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,579.446,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,16499,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,587.462,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,16728,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,597.715,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,17020,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,611.075,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,17400,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,ventral side,,START,627.307,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,17862,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,ventral side,,STOP,694.538,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,NA,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,START,694.539,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,19776,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,STOP,699.248,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,19910,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,see blowholes,,POINT,702.388,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,20000,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,START,707.030,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,20132,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,see blowholes,,POINT,719.255,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,20480,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,STOP,729.005,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,NA,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,ventral side,,START,729.006,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,20758,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,see blowholes,,POINT,744.604,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,21202,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,rest,,water column,,STOP,758.565,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,21599,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,travel,,water column,,START,764.175,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,21759,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,see blowholes,,POINT,767.716,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,21860,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,travel,,water column,,STOP,836.283,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,NA,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,travel,,seafloor,,START,836.284,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,23812,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,ventral side,,STOP,907.254,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,NA,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,START,907.255,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,25833,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,STOP,954.314,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,NA,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,ventral side,,START,954.315,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,27173,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,ventral side,,STOP,973.819,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,NA,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,START,973.820,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,27728,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,mother present,,other,,STOP,1030.931,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,29354,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,travel,,seafloor,,STOP,1033.202,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,29419,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,1067.736,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,30402,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,1077.156,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,30671,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,see blowholes,,POINT,1092.820,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,31116,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,1139.845,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,32455,NA,
mn220208-99 video 10 GH,2023-03-17 14:07:16,,1759.216,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,1761.655,30.000,,breath,,cannot see blowholes,,POINT,1155.576,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-120721-157-00010.mov,32903,NA,
