Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,START,469.026,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,13349,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,travel,,water column,,START,473.468,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,13475,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,travel,,water column,,STOP,486.191,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,NA,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,travel,,seafloor,,START,486.192,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,13837,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,nursing,,definite mammary slits and milk visible,right,START,546.510,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,15554,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,fish present,,milk,swimming close to the whale. unsure if feeding,POINT,563.443,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,16035,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,nursing,,definite mammary slits and milk visible,right,STOP,563.443,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,16035,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,3rd whale present,,,,START,581.412,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,16547,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,STOP,594.003,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,NA,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,START,594.004,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,16905,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,3rd whale present,,,,STOP,609.067,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,17334,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,STOP,610.136,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,17364,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,622.693,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,17722,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,travel,,seafloor,,STOP,627.236,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,17851,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,634.918,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,18069,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,651.015,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,18528,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,669.284,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,19047,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,START,706.892,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,20118,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,travel,,seafloor,,START,708.027,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,20150,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,STOP,732.910,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,20858,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,travel,,seafloor,,STOP,758.660,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,21591,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,START,759.963,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,21628,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,travel,,water column,,START,768.947,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,21884,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,782.573,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,22272,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,791.891,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,22537,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,801.745,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,22817,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,818.377,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,23290,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,see blowholes,,POINT,823.120,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,23425,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,see blowholes,,POINT,827.996,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,23564,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,836.513,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,23806,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,STOP,847.467,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,NA,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,START,847.468,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,24118,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,STOP,863.431,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,NA,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,START,863.432,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,24572,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,see blowholes,,POINT,865.804,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,24640,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,STOP,876.223,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,NA,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,START,876.224,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,24937,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,STOP,885.141,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,NA,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,START,885.142,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,25190,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,889.450,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,25313,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,STOP,898.133,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,NA,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,START,898.134,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,25560,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,STOP,909.521,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,NA,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,START,909.522,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,25884,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,see blowholes,,POINT,914.667,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,26031,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,STOP,922.614,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,NA,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,START,922.615,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,26257,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,fish present,,skin,swimming close to the whale. unsure if feeding,POINT,973.581,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,27707,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,fish present,,skin,taking food into their mouths,POINT,979.760,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,27883,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,STOP,1026.585,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,29215,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,1042.884,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,29679,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,see blowholes,,POINT,1058.114,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,30113,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,START,1064.460,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,30293,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,other,,STOP,1075.982,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,NA,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,START,1075.983,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,30621,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,travel,,water column,,STOP,1093.685,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,31125,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,rest,,water column,,START,1094.452,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,31147,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,mother present,,ventral side,,STOP,1190.441,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,33878,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,1200.927,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,34177,NA,
mn220208-99 video 6 GH,2023-03-17 12:44:17,,1758.969,Media file(s),player #1:C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,1761.549,30.000,,breath,,cannot see blowholes,,POINT,1212.016,C:/Users/aholl/Documents/Tag analysis/CATS/tag_data_raw/Hawaii/2022/mn220208-99/raw/CATS Lars 99-20220208-110655-161-00006.mov,34492,NA,
